Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22105,4293,1.02 [1.00-1.03],0.0149691259762714
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22823,129,0.92 [0.86-0.99],0.0365407790055247
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14916,2742,1.02 [1.00-1.04],0.0427136086716073
MUC16,Mucin-16,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18832,497,1.05 [1.01-1.10],0.0196186372688655
MUC16,Mucin-16,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22987,39,0.86 [0.75-0.98],0.020137587108118
MUC16,Mucin-16,Chapter II Neoplasms,Benign neoplasm: Caecum,23036,384,0.95 [0.91-1.00],0.0378702284401085
MUC16,Mucin-16,Chapter II Neoplasms,Benign neoplasm: Descending colon,23027,252,0.93 [0.88-0.98],0.00984316079351
MUC16,Mucin-16,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16497,109,0.92 [0.85-1.00],0.0392186833655732
MUC16,Mucin-16,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9137,86,1.12 [1.00-1.25],0.0442303785568355
MUC16,Mucin-16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.02 [1.00-1.03],0.0250357704679119
MUC16,Mucin-16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.03 [1.00-1.05],0.049909505252361
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15367,370,1.06 [1.01-1.11],0.0292781306107597
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15708,711,1.04 [1.00-1.08],0.0278900115872815
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15174,177,1.13 [1.04-1.22],0.0033442357309531
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21421,6424,1.02 [1.00-1.03],0.0068411570188869
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17246,2249,1.03 [1.01-1.05],0.0038490711607909
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,21705,119,0.91 [0.84-0.99],0.0226777201364051
MUC16,Mucin-16,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16106,1109,1.05 [1.02-1.08],0.0008349144520777
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21595,287,1.07 [1.01-1.14],0.0218922846307948
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Cardiac arrest,9097,261,1.09 [1.02-1.16],0.0098664000530761
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Conduction disorders,18386,1541,1.03 [1.00-1.05],0.0398423319054855
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17362,517,1.05 [1.00-1.09],0.0342104412952992
MUC16,Mucin-16,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18306,1461,1.03 [1.00-1.05],0.0383655918585007
