Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9118,65,2.36 [1.04-5.36],0.0401050838397502
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16551,73,0.32 [0.15-0.68],0.0032867479063366
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16578,100,0.50 [0.26-0.97],0.0392248741637416
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,Lymphoid leukaemia,16552,74,0.35 [0.17-0.75],0.0067340718557823
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16601,123,0.47 [0.26-0.84],0.0117263026919321
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16682,204,0.54 [0.34-0.86],0.009054899969766
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16608,130,0.41 [0.23-0.73],0.0025397544021427
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17972,1494,0.84 [0.70-0.99],0.0430221033695115
PAMR1,Inactive serine protease PAMR1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18057,1579,0.84 [0.71-1.00],0.0480154562684668
PAMR1,Inactive serine protease PAMR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20875,163,3.16 [1.89-5.27],1.0445623806114022e-05
PAMR1,Inactive serine protease PAMR1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21536,137,0.53 [0.30-0.92],0.0247831810861149
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19706,4637,1.19 [1.08-1.31],0.0006366615608685
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15784,715,1.30 [1.01-1.67],0.0387419964340783
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22938,163,1.93 [1.15-3.25],0.0129542743010008
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15497,428,1.96 [1.42-2.71],4.676024533352443e-05
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15936,867,1.28 [1.02-1.60],0.0335123643144826
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22928,153,2.06 [1.20-3.51],0.0084132455226109
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15968,899,0.65 [0.52-0.81],0.0001154018477095
PAMR1,Inactive serine protease PAMR1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21555,6486,1.11 [1.03-1.21],0.0108807313540269
