Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GP1BB,Platelet glycoprotein Ib beta chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6987,802,0.87 [0.79-0.96],0.0076928500641597
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,18965,59,1.48 [1.03-2.12],0.0345240674555482
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18087,59,1.47 [1.02-2.11],0.0374080233685438
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.18 [1.09-1.29],6.564327988760452e-05
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19321,286,0.70 [0.59-0.82],3.0447101779978138e-05
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19268,233,0.60 [0.49-0.72],9.779598594652617e-08
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13069,227,0.81 [0.67-0.98],0.0284209536880849
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13553,711,1.14 [1.03-1.27],0.0132379865544837
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Cardiac arrest,7846,219,1.25 [1.04-1.51],0.0201679657343789
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14572,171,0.79 [0.63-0.98],0.0313069273244835
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19342,83,0.73 [0.53-1.00],0.0495733636965539
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19368,158,1.26 [1.01-1.57],0.044957556839492
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Oesophageal varices,17964,58,0.68 [0.46-0.99],0.0445822454656629
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Other disorders of veins,17992,86,1.42 [1.05-1.92],0.024581117028484
GP1BB,Platelet glycoprotein Ib beta chain,Chapter V Mental and behavioural disorders,Vascular dementia,18784,192,0.81 [0.66-0.99],0.0410148171202363
GP1BB,Platelet glycoprotein Ib beta chain,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19428,525,0.87 [0.77-0.99],0.0308210480605284
GP1BB,Platelet glycoprotein Ib beta chain,Chapter VI Diseases of the nervous system,Parkinson's disease,19446,330,0.84 [0.72-0.98],0.0304627759852263
GP1BB,Platelet glycoprotein Ib beta chain,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18730,186,0.81 [0.65-0.99],0.0420559615449674
