Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19772,1441,1.17 [1.01-1.35],0.0310472807935538
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20015,461,1.31 [1.02-1.68],0.0343311025107138
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19366,3541,1.11 [1.01-1.21],0.0284333214237154
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19337,3585,1.20 [1.10-1.32],5.228471974545688e-05
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19766,1190,1.29 [1.10-1.51],0.0013850638204679
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17654,1046,1.23 [1.04-1.45],0.015211240090734
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17015,1265,1.38 [1.19-1.60],2.3262535932008047e-05
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16663,276,1.42 [1.03-1.95],0.0338479786782661
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13058,2277,1.25 [1.11-1.39],0.000132972260179
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16611,404,1.48 [1.14-1.93],0.0031914821261368
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19983,1407,1.22 [1.06-1.41],0.0058729379336029
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Mycoses,20088,534,1.32 [1.05-1.66],0.018048556755975
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19345,1014,1.20 [1.02-1.43],0.0306174195555398
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20030,1158,1.22 [1.04-1.42],0.0147286543645287
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19879,1007,1.22 [1.03-1.45],0.0197937331629269
SBSN,Suprabasin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20078,155,1.55 [1.02-2.36],0.0386840964803416
SBSN,Suprabasin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14460,109,0.45 [0.26-0.76],0.0031779366435082
SBSN,Suprabasin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14433,82,0.51 [0.28-0.93],0.0274576580340018
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18194,112,3.85 [2.62-5.67],8.569731016856791e-12
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19516,2954,1.32 [1.19-1.45],5.0020951407139776e-08
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19730,1648,1.36 [1.20-1.55],3.475597954412626e-06
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19728,1646,1.36 [1.20-1.56],3.231984683560263e-06
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18180,98,2.13 [1.29-3.51],0.0029417514832324
SBSN,Suprabasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19836,1190,1.41 [1.21-1.64],1.3162652277514593e-05
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13620,342,2.09 [1.60-2.73],7.902755537132475e-08
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,18752,43,2.17 [1.01-4.66],0.0469086137070273
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18118,275,1.41 [1.03-1.94],0.0335807503737411
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13349,71,2.61 [1.47-4.65],0.0011297443529214
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20091,309,1.73 [1.29-2.32],0.0002322601108253
SBSN,Suprabasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19904,122,2.50 [1.62-3.86],3.166898504926856e-05
