Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19184,1419,0.78 [0.63-0.95],0.0142024675924384
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,0.47 [0.26-0.86],0.0140052567164877
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,19495,346,0.64 [0.41-0.99],0.0437136734454403
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,1.44 [1.11-1.86],0.0052832612523353
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14245,295,1.43 [1.02-2.01],0.0358102563929134
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter II Neoplasms,Other benign neoplasms of skin,19431,145,1.56 [1.05-2.33],0.0283130839582483
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19314,321,1.58 [1.20-2.09],0.0013246118825411
MRPS16,"28S ribosomal protein S16, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,17598,261,0.57 [0.34-0.98],0.0418140711929975
MRPS16,"28S ribosomal protein S16, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13805,890,1.25 [1.02-1.54],0.0326286525916726
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16449,757,1.32 [1.07-1.63],0.0089254433284144
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",19532,334,1.51 [1.13-2.02],0.0050071828240795
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18706,604,1.30 [1.01-1.67],0.0378136525238972
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18620,793,0.74 [0.56-0.98],0.0370641649348741
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,18872,195,0.37 [0.19-0.73],0.0038259434846489
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19068,69,1.78 [1.02-3.13],0.0437288568940856
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,12295,158,0.44 [0.22-0.89],0.0231884021995271
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19068,69,1.78 [1.02-3.09],0.0420729648907649
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,19476,477,1.38 [1.06-1.78],0.0150801622185394
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,19556,179,0.42 [0.22-0.83],0.0117764663293323
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18816,189,0.38 [0.19-0.75],0.0051186247263832
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19531,120,1.88 [1.30-2.72],0.0008018687357149
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18615,2671,1.19 [1.05-1.34],0.006195082432648
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Early onset COPD,18066,101,1.62 [1.09-2.42],0.0176841810963197
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Emphysema,16315,371,1.42 [1.04-1.94],0.0291265708968581
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18455,394,1.34 [1.00-1.80],0.0492755086387528
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Interstitial lung disease,18490,429,1.35 [1.02-1.79],0.035612063974085
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of pleura,19327,2228,1.20 [1.05-1.38],0.008560775333894
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19109,642,0.71 [0.52-0.97],0.0333800806193646
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19452,505,1.31 [1.00-1.72],0.0461913082765689
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17831,124,1.58 [1.01-2.47],0.0473674581305604
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19224,124,1.61 [1.02-2.53],0.0393690621170943
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Coeliac disease,18118,106,2.19 [1.60-3.00],1.1025044972746796e-06
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18758,58,1.91 [1.07-3.42],0.0294921228773121
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Intestinal malabsorption,18137,125,1.99 [1.43-2.76],3.653157708105074e-05
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18670,657,1.35 [1.08-1.68],0.0081822884463459
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18925,912,1.29 [1.07-1.57],0.0093136349980887
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Ulcerative colitis,18150,137,1.63 [1.10-2.42],0.0145315343015625
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12666,207,0.54 [0.29-0.97],0.0408901583291087
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19198,356,1.44 [1.08-1.91],0.0125367348648977
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19431,458,1.39 [1.07-1.80],0.0133966798514226
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12319,465,1.37 [1.06-1.78],0.0176985284729392
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16398,138,1.63 [1.10-2.42],0.0139369744788673
MRPS16,"28S ribosomal protein S16, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,7922,49,2.04 [1.22-3.40],0.0062426559092445
