Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,1.08 [1.01-1.15],0.0200780017294562
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,1.26 [1.04-1.53],0.0158084847456982
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.91 [0.84-0.99],0.0336752254107369
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23124,125,0.88 [0.78-1.00],0.0464672251838986
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Melanocytic naevi of trunk,23153,79,1.19 [1.02-1.40],0.0298369668130295
GRAP2,GRB2-related adapter protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21450,73,1.21 [1.03-1.43],0.0218656561093209
GRAP2,GRB2-related adapter protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22814,1437,1.07 [1.03-1.11],0.0005077325597627
GRAP2,GRB2-related adapter protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23001,356,0.86 [0.80-0.92],2.240044578621636e-05
GRAP2,GRB2-related adapter protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22937,292,0.81 [0.75-0.87],1.0855577438008161e-07
GRAP2,GRB2-related adapter protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22893,1419,1.05 [1.01-1.09],0.0132940554938638
GRAP2,GRB2-related adapter protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19498,1374,1.05 [1.01-1.09],0.0072670512045104
GRAP2,GRB2-related adapter protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21860,167,1.12 [1.01-1.25],0.0397297878284542
GRAP2,GRB2-related adapter protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22050,625,0.93 [0.88-0.98],0.0110774995489126
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21774,376,0.92 [0.86-0.99],0.0220560643754777
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11717,2852,0.97 [0.94-0.99],0.0162481018432804
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23098,575,0.94 [0.89-1.00],0.0469908993479274
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17126,205,0.87 [0.79-0.96],0.0041550899348131
GRAP2,GRB2-related adapter protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12097,209,1.11 [1.00-1.22],0.0414487344576035
GRAP2,GRB2-related adapter protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19869,1446,1.05 [1.01-1.09],0.0115433549146984
GRAP2,GRB2-related adapter protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2460,78,0.84 [0.72-0.98],0.0258327293680883
