Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.35 [1.15-1.60],0.000353505718311
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.17 [1.04-1.31],0.0083382505186511
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.35 [1.16-1.57],0.0001545346826141
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.15 [1.03-1.29],0.0107272759320365
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.17 [1.04-1.32],0.0082861560795355
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,19234,218,0.59 [0.44-0.79],0.0003944495643146
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7826,99,0.52 [0.33-0.82],0.0047206865039372
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14019,107,1.39 [1.01-1.92],0.0444637123339899
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14207,295,0.75 [0.58-0.97],0.0269502499725933
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18878,2863,1.09 [1.02-1.17],0.0162624996250817
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.23 [1.10-1.36],0.0001833613682556
MMUT,"Methylmalonyl-CoA mutase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18231,89,1.58 [1.13-2.22],0.0074374855498355
MMUT,"Methylmalonyl-CoA mutase, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,18209,92,1.48 [1.06-2.06],0.0228195585553457
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19475,59,1.61 [1.10-2.36],0.0136553008998861
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19071,651,1.20 [1.04-1.39],0.0109584559536669
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19055,740,1.18 [1.03-1.35],0.0193323250084853
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",19044,773,1.16 [1.01-1.33],0.0300523740236602
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,18676,256,1.25 [1.00-1.57],0.0480837545675151
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19412,278,1.28 [1.03-1.58],0.0257526701709978
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19387,327,1.23 [1.01-1.51],0.040830118825855
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12148,92,1.49 [1.07-2.07],0.0177453865253264
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18297,409,0.77 [0.63-0.95],0.0150778361854193
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,18972,60,0.54 [0.31-0.96],0.03563312535995
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19436,212,1.29 [1.01-1.65],0.0400763496681707
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,18427,411,0.80 [0.66-0.98],0.0277123200321776
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,19293,354,0.79 [0.64-0.98],0.0320726703096454
MMUT,"Methylmalonyl-CoA mutase, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,18946,126,0.64 [0.43-0.94],0.0230282215105439
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,18523,124,0.50 [0.33-0.74],0.0006320918043031
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15939,59,1.89 [1.34-2.68],0.0002958282992723
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19461,372,1.23 [1.02-1.49],0.0268863827089564
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19367,278,1.30 [1.05-1.61],0.0146046128346324
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XI Diseases of the digestive system,Alcoholic liver disease,18648,48,1.61 [1.06-2.46],0.0263128513629702
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17505,258,1.31 [1.06-1.61],0.0120829269376622
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16446,267,0.77 [0.60-0.99],0.0441251778237757
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16174,63,1.64 [1.11-2.44],0.0138125990506199
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,16238,59,1.70 [1.14-2.55],0.0099762414368677
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19346,447,0.82 [0.67-1.00],0.0477755944816589
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16420,241,0.72 [0.55-0.94],0.0166686138770953
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12265,459,0.82 [0.67-0.99],0.0391351538756686
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8514,1767,0.91 [0.82-1.00],0.0426076857677424
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8243,1496,0.86 [0.78-0.96],0.0056960666648109
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6853,106,0.57 [0.37-0.87],0.009627231586672
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,6870,123,0.61 [0.41-0.90],0.0125790316433609
MMUT,"Methylmalonyl-CoA mutase, mitochondrial",Chapter XIV Diseases of the genitourinary system,Urolithiasis,19282,337,1.23 [1.01-1.49],0.0376103316836708
