Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.71 [0.55-0.93],0.0138687428544434
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19983,41,0.57 [0.34-0.94],0.026482778680987
ENOPH1,Enolase-phosphatase E1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14417,95,1.30 [1.01-1.66],0.0389690703992176
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19659,1640,0.90 [0.82-1.00],0.0485104357856605
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19657,1638,0.90 [0.82-1.00],0.0445223317743326
ENOPH1,Enolase-phosphatase E1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19857,240,0.73 [0.55-0.95],0.0212182764608171
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19420,760,0.86 [0.74-1.00],0.0485398513481558
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19074,414,0.73 [0.59-0.90],0.0030398333618595
ENOPH1,Enolase-phosphatase E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20024,309,1.19 [1.01-1.40],0.0389358449029371
ENOPH1,Enolase-phosphatase E1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18660,70,1.36 [1.04-1.78],0.0235778323224476
ENOPH1,Enolase-phosphatase E1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18408,2359,0.91 [0.84-0.99],0.0375922467329274
ENOPH1,Enolase-phosphatase E1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8174,350,1.23 [1.07-1.42],0.0041517848111181
ENOPH1,Enolase-phosphatase E1,Chapter V Mental and behavioural disorders,Vascular dementia,19353,200,0.66 [0.50-0.86],0.0024038588861531
ENOPH1,Enolase-phosphatase E1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12527,96,0.65 [0.42-0.98],0.0397511069745905
ENOPH1,Enolase-phosphatase E1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),19297,194,0.66 [0.50-0.87],0.0035507464825942
ENOPH1,Enolase-phosphatase E1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19654,560,0.80 [0.67-0.96],0.0160971631317258
ENOPH1,Enolase-phosphatase E1,Chapter XI Diseases of the digestive system,Coeliac disease,18590,105,1.27 [1.01-1.59],0.0443735819083331
ENOPH1,Enolase-phosphatase E1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20048,281,0.74 [0.57-0.96],0.0256423801899639
ENOPH1,Enolase-phosphatase E1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20018,119,1.26 [1.01-1.57],0.0439199014466291
ENOPH1,Enolase-phosphatase E1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13959,1181,1.10 [1.00-1.20],0.045999046979466
ENOPH1,Enolase-phosphatase E1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19890,195,0.74 [0.56-0.99],0.0407531725458022
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16746,68,0.62 [0.40-0.98],0.0396632367260746
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16723,119,0.67 [0.47-0.96],0.0299997274732712
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16765,161,0.71 [0.52-0.98],0.0397131794951455
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16830,152,0.67 [0.48-0.92],0.0146402093111749
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,16805,127,1.35 [1.11-1.63],0.002089174165118
ENOPH1,Enolase-phosphatase E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19631,321,0.79 [0.62-0.99],0.0441410093499775
ENOPH1,Enolase-phosphatase E1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18848,1754,0.87 [0.79-0.96],0.0060312343446316
ENOPH1,Enolase-phosphatase E1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8801,1825,0.91 [0.83-0.99],0.037011114559966
ENOPH1,Enolase-phosphatase E1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,17125,278,0.78 [0.61-1.00],0.0479342569442585
ENOPH1,Enolase-phosphatase E1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8533,1557,0.90 [0.82-0.99],0.0394737043002154
ENOPH1,Enolase-phosphatase E1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,19842,48,0.60 [0.38-0.93],0.0220508050719409
