Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.53 [1.15-2.05],0.0034910969496094
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.40 [1.16-1.68],0.0003665145229284
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.43 [1.19-1.72],0.0001307078366953
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.45 [1.06-1.99],0.0215567756372307
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,2.12 [1.51-2.97],1.2688809159868616e-05
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,2.34 [1.73-3.18],3.940911340088553e-08
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,2.07 [1.06-4.01],0.031857334311574
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.35 [1.07-1.69],0.0100989073082784
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.38 [1.03-1.84],0.0315700224134857
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.77 [1.26-2.50],0.0010861312953356
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,2.15 [1.56-2.96],2.7033782318682966e-06
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,2.15 [1.53-3.03],1.1830602069974564e-05
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19600,150,2.75 [1.16-6.50],0.021594909896637
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,Benign lipomatous neoplasm,19409,226,0.46 [0.23-0.95],0.0365159158229986
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19578,69,3.54 [1.01-12.39],0.0478475958271478
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,Benign neoplasm: Caecum,19637,316,0.54 [0.29-0.99],0.0474609497063698
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,19623,213,0.33 [0.16-0.68],0.0029328570154694
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19617,446,0.56 [0.34-0.93],0.0258617094697255
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14121,107,3.57 [1.28-9.95],0.0151155346235561
ROBO4,Roundabout homolog 4,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14123,109,2.83 [1.03-7.78],0.0437509564588122
ROBO4,Roundabout homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19054,2883,1.28 [1.04-1.56],0.0179109052180881
ROBO4,Roundabout homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19257,1595,1.49 [1.14-1.96],0.0037634783402509
ROBO4,Roundabout homolog 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19255,1593,1.50 [1.14-1.96],0.0034839437952871
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19611,297,2.24 [1.20-4.18],0.0115283402661292
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13273,304,1.94 [1.05-3.59],0.0350470574341309
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13288,319,2.56 [1.41-4.67],0.0021356934371458
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13713,744,1.88 [1.26-2.81],0.0019560034441866
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19515,1565,0.63 [0.48-0.83],0.0007902698686183
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19512,1562,0.63 [0.48-0.83],0.0009383356818243
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14795,1826,1.54 [1.20-1.99],0.0008308767226907
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19648,243,3.04 [1.55-5.98],0.001247519968676
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13131,162,2.65 [1.14-6.18],0.0239442343238519
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2096,83,3.22 [1.03-10.13],0.0451810446163243
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17228,69,3.90 [1.06-14.31],0.0402783064325424
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2058,46,11.33 [2.53-50.65],0.0014876877149668
ROBO4,Roundabout homolog 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13863,894,1.54 [1.07-2.21],0.0209719652406288
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18280,69,3.92 [1.07-14.37],0.0388888109240772
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18047,2307,0.78 [0.62-0.98],0.0293633522721991
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19518,82,5.75 [1.85-17.88],0.0024801364985461
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10404,123,13.22 [6.09-28.67],6.395500198210452e-11
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,Hypotension,19511,1300,1.38 [1.02-1.86],0.0359675913161597
