Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.30 [1.03-1.63],0.0262287932683283
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.28 [1.05-1.57],0.015330341625109
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.07 [1.01-1.15],0.0341885681034682
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.35 [1.05-1.74],0.0214265955436594
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.13 [1.01-1.27],0.0301583407118336
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.16 [1.05-1.28],0.0027399652763956
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.14 [1.03-1.27],0.0115256560020994
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.29 [1.05-1.58],0.0151153591507232
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.13 [1.01-1.27],0.0285885957442304
S100A3,Protein S100-A3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.38 [1.07-1.78],0.0134864002577097
S100A3,Protein S100-A3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,1.47 [1.11-1.95],0.0065009723996465
S100A3,Protein S100-A3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14514,192,0.60 [0.38-0.94],0.0266000975691925
S100A3,Protein S100-A3,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14622,300,1.24 [1.03-1.48],0.0237906533472371
S100A3,Protein S100-A3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14436,114,1.32 [1.03-1.70],0.03026688110375
S100A3,Protein S100-A3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19812,327,1.21 [1.01-1.45],0.0355397170134784
S100A3,Protein S100-A3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13313,70,1.39 [1.00-1.92],0.0485473186289972
S100A3,Protein S100-A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13369,126,1.32 [1.03-1.70],0.0284988154035771
S100A3,Protein S100-A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17598,68,1.40 [1.03-1.91],0.0327339965778479
S100A3,Protein S100-A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14152,909,1.19 [1.06-1.33],0.0022486996715926
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20000,475,1.25 [1.08-1.43],0.0019210223171253
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14982,177,1.39 [1.13-1.70],0.0016340159416886
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Conduction disorders,16103,1298,1.13 [1.01-1.25],0.0250148745903929
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Endocarditis,14882,77,1.42 [1.04-1.92],0.0249008929217364
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,1.16 [1.06-1.27],0.0017493558109509
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10720,244,1.43 [1.21-1.69],2.4758698723947505e-05
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Hypotension,19916,1331,1.15 [1.04-1.26],0.0047383682193954
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15235,430,1.23 [1.05-1.45],0.0092722877632111
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18581,144,1.28 [1.01-1.62],0.0401493594210283
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16009,1204,1.15 [1.03-1.27],0.0099047811943165
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,1.19 [1.02-1.38],0.0243377805608889
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8174,350,1.20 [1.01-1.44],0.0431907487885151
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18802,365,0.73 [0.54-0.98],0.0347248659423712
S100A3,Protein S100-A3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19407,462,1.19 [1.02-1.38],0.02521698911886
S100A3,Protein S100-A3,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12527,96,1.44 [1.09-1.90],0.0098693409006888
S100A3,Protein S100-A3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20020,544,0.75 [0.59-0.95],0.0173767738208118
S100A3,Protein S100-A3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19539,245,0.67 [0.46-0.99],0.0437889436594464
