Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,1.38 [1.05-1.82],0.0213421163196497
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,1.35 [1.00-1.83],0.0485640096253861
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19546,61,1.44 [1.01-2.04],0.044094610258572
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18692,113,0.57 [0.34-0.95],0.0310628245887724
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19534,1471,1.13 [1.02-1.24],0.0177297628610906
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17845,61,1.51 [1.09-2.08],0.0120911155709077
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,18118,55,0.47 [0.22-1.00],0.0494910445797053
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18660,70,1.41 [1.00-1.98],0.0492720595089935
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter IX Diseases of the circulatory system,Endocarditis,14882,77,1.51 [1.13-2.01],0.0052725567128461
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10720,244,1.27 [1.03-1.57],0.0226219489735059
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16009,1204,1.12 [1.00-1.25],0.0423827118839353
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,1.21 [1.03-1.42],0.0194784280719271
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter VI Diseases of the nervous system,Bell's palsy,18501,72,0.43 [0.22-0.85],0.014441935811977
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter VI Diseases of the nervous system,Motor neuron disease,12617,164,0.61 [0.40-0.92],0.0178187481150178
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,18508,79,0.42 [0.22-0.80],0.0084268121286017
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,20057,185,0.59 [0.40-0.88],0.0090206376574297
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,19833,1218,1.13 [1.02-1.26],0.022362235214011
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19212,258,1.26 [1.02-1.54],0.028996904589187
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18680,65,1.42 [1.00-2.03],0.0494192564132745
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,19982,203,1.26 [1.00-1.58],0.0498466845595245
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17771,86,1.40 [1.02-1.92],0.0370503629313152
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Bronchiectasis,16809,442,1.29 [1.10-1.51],0.0017555882890144
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19097,2730,1.10 [1.02-1.19],0.0087750790650862
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19819,1387,1.11 [1.01-1.23],0.0364330938658289
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,19599,656,1.17 [1.02-1.35],0.0253550421933164
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19147,204,1.26 [1.00-1.59],0.0488284701922826
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6481,104,1.39 [1.03-1.89],0.0339067387418865
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,20048,281,1.28 [1.06-1.55],0.0116464899898048
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17175,571,1.18 [1.02-1.36],0.0267393734231845
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",12230,64,1.78 [1.34-2.35],5.6578181663412055e-05
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8555,492,1.21 [1.04-1.41],0.0120756569853875
DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19557,33,1.55 [1.01-2.38],0.04308205608848
