Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14296,295,1.17 [1.04-1.33],0.0119008040505024
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19398,1170,0.92 [0.85-0.99],0.0298589121755914
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16609,1140,0.91 [0.84-0.99],0.0221796295032543
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13228,291,0.84 [0.71-1.00],0.0497335190315972
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13098,161,1.18 [1.01-1.38],0.0369970093568956
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18933,1813,0.92 [0.86-0.98],0.0064920524503397
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19552,465,1.13 [1.03-1.25],0.0131457222193641
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,Endocarditis,14566,77,1.38 [1.13-1.68],0.0016382015389152
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,Other aneurysm,18266,86,1.32 [1.09-1.60],0.004163042830311
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",18670,793,0.84 [0.75-0.93],0.0008772727431499
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter V Mental and behavioural disorders,Any mental disorder,19191,3491,0.95 [0.91-0.99],0.021768964184752
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16891,1191,0.90 [0.83-0.98],0.0102557766564471
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter VI Diseases of the nervous system,Other sleep disorders,18556,416,0.86 [0.75-0.99],0.0368063134708163
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19520,186,0.80 [0.64-1.00],0.0489166220244496
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18266,77,0.60 [0.40-0.91],0.0158375406423956
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,19529,1004,0.91 [0.84-1.00],0.0406951589002465
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,19286,761,0.87 [0.79-0.96],0.008172903091379
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12552,52,1.40 [1.12-1.76],0.0029438509185316
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Acute peritonitis,19222,91,1.29 [1.06-1.56],0.0103299299768418
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,18914,44,0.49 [0.27-0.88],0.0179360382053239
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,12928,428,0.84 [0.73-0.97],0.0162128221299081
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,19601,278,0.79 [0.66-0.95],0.0130782504122939
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18849,98,1.23 [1.01-1.50],0.0368336194111393
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12705,205,1.17 [1.02-1.35],0.0294403301135502
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,17877,512,0.86 [0.76-0.97],0.0172873586541544
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",17915,550,0.87 [0.77-0.98],0.0234802756455012
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16791,560,1.12 [1.02-1.23],0.0168260734323453
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19599,56,0.59 [0.37-0.96],0.0346813171245616
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19603,60,0.63 [0.40-1.00],0.0482470744746701
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16440,124,1.21 [1.01-1.45],0.0372313182132131
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIV Diseases of the genitourinary system,Female genital prolapse,8369,482,0.86 [0.76-0.98],0.021036357711479
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,8756,869,0.89 [0.81-0.97],0.0121890014662183
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter XIV Diseases of the genitourinary system,Ovarian cyst,7993,106,0.60 [0.42-0.85],0.0036209176381248
