Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22865,1756,1.14 [1.07-1.22],8.307716898114291e-05
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23150,555,1.14 [1.01-1.28],0.0325406222953536
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22388,4236,1.11 [1.07-1.16],1.277576062364035e-06
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22861,1430,1.10 [1.02-1.19],0.0092308694297215
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20308,1299,1.15 [1.07-1.25],0.0003410457606821
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19596,1586,1.12 [1.04-1.20],0.001552740313034
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19098,345,1.17 [1.01-1.36],0.0360682295386674
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15055,2754,1.08 [1.02-1.14],0.0064060093776968
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19030,494,1.20 [1.06-1.36],0.0042847422903884
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23127,1696,1.08 [1.01-1.16],0.0213913598649807
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23244,649,1.15 [1.03-1.28],0.0112806348620775
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22347,1238,1.16 [1.08-1.26],0.0001583617525649
GUSB,Beta-glucuronidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23170,1433,1.15 [1.07-1.24],0.0001513024245651
