Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TUBB3,Tubulin beta-3 chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18732,3463,1.17 [1.05-1.32],0.0061817433244018
TUBB3,Tubulin beta-3 chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.16 [1.01-1.34],0.0390341040009455
TUBB3,Tubulin beta-3 chain,Chapter I Certain infectious and parasitic diseases,Mycoses,19456,508,1.35 [1.00-1.81],0.0474333567481193
TUBB3,Tubulin beta-3 chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7032,801,0.74 [0.58-0.94],0.0147612118481102
TUBB3,Tubulin beta-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19102,1586,1.19 [1.00-1.41],0.0486926534335412
TUBB3,Tubulin beta-3 chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18170,107,0.48 [0.24-0.94],0.0322347943130924
TUBB3,Tubulin beta-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13178,316,1.53 [1.08-2.17],0.0166255836093705
TUBB3,Tubulin beta-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18203,5341,1.12 [1.02-1.23],0.0154387884696179
TUBB3,Tubulin beta-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14670,1808,1.24 [1.06-1.46],0.0069758682635582
TUBB3,Tubulin beta-3 chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13740,878,1.29 [1.03-1.61],0.0291039014871835
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15799,7491,1.11 [1.02-1.20],0.0108135488851693
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Hypertension,16820,6634,1.11 [1.02-1.20],0.0180797622816719
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16825,6639,1.10 [1.02-1.20],0.0199753939534661
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18319,268,1.56 [1.07-2.30],0.0219434288242027
TUBB3,Tubulin beta-3 chain,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7979,347,1.59 [1.15-2.19],0.0048543426908012
TUBB3,Tubulin beta-3 chain,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19453,528,0.73 [0.53-0.99],0.0403627788149774
TUBB3,Tubulin beta-3 chain,Chapter VI Diseases of the nervous system,Hydrocephalus,18996,58,0.38 [0.15-0.95],0.0391721980371099
TUBB3,Tubulin beta-3 chain,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19460,214,1.54 [1.00-2.37],0.0475509246642518
TUBB3,Tubulin beta-3 chain,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19004,66,0.37 [0.15-0.86],0.0216417002451737
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",19399,63,2.36 [1.24-4.48],0.0085262601565114
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2041,52,2.74 [1.04-7.24],0.0423151293516682
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,19496,69,2.52 [1.48-4.26],0.0006115871766884
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19401,186,1.88 [1.22-2.90],0.0043977837972655
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18844,183,1.87 [1.20-2.92],0.0056862215255687
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19330,115,1.83 [1.04-3.22],0.03610164569137
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19489,62,2.59 [1.47-4.53],0.0009157144483427
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18567,149,1.79 [1.11-2.90],0.0170561063339964
TUBB3,Tubulin beta-3 chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18499,81,2.23 [1.28-3.90],0.0046955459208713
TUBB3,Tubulin beta-3 chain,Chapter X Diseases of the respiratory system,Acute pharyngitis,19336,51,0.35 [0.13-0.93],0.0356526535732044
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12476,49,2.10 [1.03-4.30],0.0417470366721029
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,1.82 [1.03-3.21],0.0383824229883455
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19474,17,3.08 [1.29-7.36],0.0115343097533618
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Impacted teeth,19476,16,3.24 [1.36-7.74],0.0079973063909168
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18606,656,1.29 [1.00-1.68],0.0495222112420997
TUBB3,Tubulin beta-3 chain,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19471,20,2.98 [1.32-6.71],0.008546921301586
TUBB3,Tubulin beta-3 chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17333,75,0.38 [0.17-0.86],0.0194030872326323
TUBB3,Tubulin beta-3 chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17336,78,0.42 [0.19-0.92],0.0309098641419301
TUBB3,Tubulin beta-3 chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,19288,49,0.37 [0.14-0.98],0.0461371046367013
TUBB3,Tubulin beta-3 chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12088,261,0.60 [0.39-0.93],0.02168931638008
