Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRD2,Bromodomain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.15 [1.03-1.28],0.016024426331155
BRD2,Bromodomain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18134,385,0.70 [0.51-0.97],0.0343778559164554
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19381,72,1.68 [1.10-2.57],0.0174088293487912
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,19469,218,0.60 [0.38-0.95],0.0283253895911685
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13994,60,1.60 [1.02-2.52],0.039989710085667
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,Lymphoid leukaemia,13996,62,1.66 [1.08-2.54],0.0203619007452222
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14190,256,0.67 [0.45-1.00],0.047729641257775
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7032,801,0.78 [0.63-0.97],0.0237728481148388
BRD2,Bromodomain-containing protein 2,Chapter II Neoplasms,Melanocytic naevi of trunk,19481,67,0.39 [0.17-0.93],0.0327759533978338
BRD2,Bromodomain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19102,1586,1.16 [1.02-1.32],0.0232635718690309
BRD2,Bromodomain-containing protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19100,1584,1.16 [1.02-1.32],0.0217496124675618
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",18871,752,0.78 [0.62-0.98],0.0328616887757806
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13443,581,1.24 [1.01-1.53],0.0440764236354498
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13161,299,1.54 [1.18-2.00],0.0013243599258518
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13595,733,1.29 [1.07-1.54],0.0060386348820196
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14670,1808,1.19 [1.05-1.34],0.0063525140618724
BRD2,Bromodomain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13740,878,1.36 [1.16-1.60],0.0001865274165166
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18117,66,1.79 [1.12-2.86],0.0155630772957177
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Conduction disorders,15663,1249,1.19 [1.03-1.38],0.0157320008053284
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18208,287,0.68 [0.46-0.99],0.043808100739268
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19260,1347,1.18 [1.02-1.35],0.0221284132774575
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14826,412,1.35 [1.07-1.70],0.0123393444379382
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18158,107,1.56 [1.03-2.37],0.0379078573114921
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18319,268,1.40 [1.06-1.84],0.0167759969423067
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14602,188,1.49 [1.10-2.02],0.010338393445068
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7979,347,1.33 [1.03-1.71],0.0266382862354545
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18276,355,0.67 [0.48-0.95],0.0239611712150373
BRD2,Bromodomain-containing protein 2,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18066,97,0.48 [0.24-0.97],0.0412666231305069
BRD2,Bromodomain-containing protein 2,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18332,418,0.70 [0.51-0.96],0.0272424767082059
BRD2,Bromodomain-containing protein 2,Chapter VI Diseases of the nervous system,Generalized epilepsy,19202,44,1.72 [1.00-2.94],0.0483076645139724
BRD2,Bromodomain-containing protein 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",18925,1011,0.79 [0.65-0.96],0.0178459864310698
BRD2,Bromodomain-containing protein 2,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18484,76,1.75 [1.17-2.60],0.0059032515880518
BRD2,Bromodomain-containing protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19282,2066,1.16 [1.04-1.30],0.0101698639248466
BRD2,Bromodomain-containing protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18426,426,1.31 [1.04-1.64],0.021645973731782
BRD2,Bromodomain-containing protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19261,2221,1.19 [1.07-1.32],0.0015669294308745
BRD2,Bromodomain-containing protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19049,1833,1.18 [1.05-1.33],0.007041324126638
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,2.02 [1.61-2.52],9.149256622812559e-10
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,15608,3181,1.11 [1.01-1.22],0.0236273922293374
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Gastric ulcer,13912,361,1.38 [1.10-1.74],0.0054870557660193
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14172,6913,1.10 [1.03-1.17],0.0056329832932381
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18081,122,1.91 [1.53-2.40],1.940748235309432e-08
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18606,656,1.25 [1.04-1.51],0.0181429162834645
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18863,913,1.18 [1.00-1.39],0.0494453914871735
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13573,1146,1.31 [1.14-1.50],0.0001711455761773
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,17581,5154,1.11 [1.03-1.19],0.0075017251513257
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,13840,289,1.35 [1.04-1.75],0.0244838347619275
BRD2,Bromodomain-containing protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,18085,135,1.49 [1.05-2.12],0.0248908552298323
BRD2,Bromodomain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,19410,455,1.28 [1.02-1.60],0.0310534322196394
BRD2,Bromodomain-containing protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19027,72,1.62 [1.01-2.60],0.0436594268018254
BRD2,Bromodomain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,18856,86,0.35 [0.16-0.75],0.00697782895239
BRD2,Bromodomain-containing protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12088,261,0.66 [0.44-0.99],0.0426283875568551
BRD2,Bromodomain-containing protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,9978,43,1.79 [1.12-2.87],0.0147431887715029
