Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18134,385,0.72 [0.55-0.96],0.0230835024919862
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter II Neoplasms,"Haemangioma, any site",19457,104,1.37 [1.02-1.85],0.035976172059811
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19126,54,0.44 [0.20-0.98],0.0443836502249181
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,19208,956,1.16 [1.02-1.32],0.0277756255770728
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18394,142,0.59 [0.37-0.95],0.0300304104282968
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17100,68,0.48 [0.24-0.97],0.0393281647605784
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Other aneurysm,18136,85,0.46 [0.24-0.87],0.016424752335379
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,18005,84,1.39 [1.03-1.88],0.0330250048435878
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,17818,72,1.41 [1.01-1.98],0.0456970798086259
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18349,273,1.24 [1.00-1.55],0.0490665764756747
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",15649,61,1.48 [1.02-2.13],0.0365085488985207
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",19008,70,1.58 [1.16-2.15],0.0039140690227853
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,19501,78,0.41 [0.21-0.79],0.0076363704099918
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18451,33,1.70 [1.15-2.53],0.0078980242825963
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,18844,183,1.31 [1.02-1.70],0.0371952958365291
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,18526,108,1.44 [1.08-1.92],0.0123050094593003
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18560,2655,1.10 [1.01-1.20],0.0324339742909776
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter X Diseases of the respiratory system,Emphysema,16269,364,1.26 [1.02-1.55],0.030796708534588
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter X Diseases of the respiratory system,Pleural effusion,18139,1099,0.85 [0.73-1.00],0.0447790006233288
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Cholecystitis,17842,179,0.63 [0.41-0.95],0.0286096157224954
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18797,43,1.53 [1.03-2.27],0.0365067735734241
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,18085,135,1.40 [1.08-1.82],0.0120494548564152
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",18059,109,1.40 [1.04-1.87],0.0241206375113967
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Volvulus,12502,75,0.40 [0.20-0.79],0.0079786466702366
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19202,61,1.53 [1.12-2.09],0.0082660617827516
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19183,893,0.81 [0.68-0.97],0.0205866589801264
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,18471,181,0.65 [0.43-0.98],0.0410982618002924
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16443,217,1.29 [1.02-1.64],0.0343827877662797
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,16285,59,0.38 [0.18-0.82],0.0139357242819283
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,17512,202,0.62 [0.42-0.92],0.0187825281828004
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19495,58,1.51 [1.09-2.09],0.0123393296578473
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17413,103,0.55 [0.31-0.97],0.0389670875286425
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,11886,59,1.50 [1.09-2.07],0.0132379802620314
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,6908,124,1.37 [1.02-1.84],0.0357528767469417
