Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.26 [1.02-1.55],0.0300003270776611
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.09 [1.01-1.18],0.0314420969528013
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.19 [1.10-1.28],9.346177185838664e-06
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.15 [1.01-1.32],0.0345245560844858
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.50 [1.01-2.24],0.0443002496597236
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.26 [1.11-1.42],0.0003373344363983
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.27 [1.15-1.39],9.0588644721502e-07
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.33 [1.07-1.66],0.0102957331825037
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.20 [1.06-1.35],0.0033962335841843
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.28 [1.06-1.55],0.0120251564180693
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,1.26 [1.00-1.58],0.0455205874305872
REG3G,Regenerating islet-derived protein 3-gamma,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.35 [1.03-1.77],0.0314067996119472
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Benign neoplasm: Rectum,19991,353,1.28 [1.01-1.62],0.0397072391164822
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7957,56,0.41 [0.21-0.80],0.0092815247640848
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20019,110,2.01 [1.45-2.78],2.839326749530093e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Haemangioma, any site",20020,107,2.00 [1.43-2.78],4.294307878522623e-05
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Leiomyoma of uterus,10278,147,1.48 [1.06-2.08],0.0225201218881152
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,Lung cancer and mesothelioma,12794,434,1.37 [1.09-1.72],0.00745176281869
REG3G,Regenerating islet-derived protein 3-gamma,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14622,300,1.35 [1.04-1.75],0.0218433556889254
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18130,111,1.65 [1.13-2.41],0.0092058698435151
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19546,61,1.66 [1.01-2.74],0.0475699787295515
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19677,60,0.43 [0.22-0.83],0.0119298491327772
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19659,1640,1.13 [1.01-1.26],0.0366305561723806
REG3G,Regenerating islet-derived protein 3-gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19657,1638,1.13 [1.01-1.26],0.0379119844320584
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20024,309,1.56 [1.24-1.97],0.0001708206271314
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19839,124,1.67 [1.17-2.39],0.004702436217232
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13569,326,1.32 [1.04-1.67],0.0237150896247578
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19834,119,1.69 [1.17-2.43],0.0049277976170654
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,18118,55,1.83 [1.12-2.97],0.0152535083421868
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15106,1863,1.11 [1.00-1.24],0.0463745283189732
REG3G,Regenerating islet-derived protein 3-gamma,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2267,249,1.38 [1.03-1.84],0.0286910742339824
