Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19135,1546,1.17 [1.04-1.31],0.0082514719560006
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22614,1399,1.13 [1.00-1.27],0.0427853052353404
CEBPB,CCAAT/enhancer-binding protein beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22437,1222,1.15 [1.01-1.30],0.034960270083691
CEBPB,CCAAT/enhancer-binding protein beta,Chapter II Neoplasms,Benign neoplasm: Rectum,22662,402,0.76 [0.60-0.97],0.0278581709026759
CEBPB,CCAAT/enhancer-binding protein beta,Chapter II Neoplasms,Lung cancer and mesothelioma,14378,471,1.25 [1.01-1.53],0.0362750897493634
CEBPB,CCAAT/enhancer-binding protein beta,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16290,124,0.61 [0.39-0.97],0.0353106678605938
CEBPB,CCAAT/enhancer-binding protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21989,3427,0.90 [0.83-0.98],0.0128439391367784
CEBPB,CCAAT/enhancer-binding protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22243,1937,0.89 [0.80-0.99],0.0365488734633217
CEBPB,CCAAT/enhancer-binding protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22241,1935,0.89 [0.80-0.99],0.0372706274124156
CEBPB,CCAAT/enhancer-binding protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22571,345,1.28 [1.02-1.61],0.0309443127015515
CEBPB,CCAAT/enhancer-binding protein beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22508,282,1.29 [1.00-1.66],0.0457019206349923
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22472,150,1.44 [1.03-2.01],0.0327876484267013
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,20449,66,0.52 [0.27-0.98],0.043071071444389
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21913,2105,1.12 [1.02-1.24],0.0189850380252288
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22457,1633,1.19 [1.07-1.33],0.0015284913574686
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11934,257,1.31 [1.01-1.71],0.0451335519592926
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17141,515,1.24 [1.02-1.50],0.0294760018924694
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16850,224,1.33 [1.01-1.76],0.0425855479233704
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21973,520,1.35 [1.13-1.62],0.0012766316747054
CEBPB,CCAAT/enhancer-binding protein beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21966,513,1.39 [1.15-1.66],0.0004565423305129
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Bell's palsy,20920,84,0.57 [0.32-0.99],0.0466231769593116
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,22669,404,0.73 [0.57-0.93],0.0121988555679945
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Epilepsy,21256,301,0.68 [0.51-0.91],0.0088092302001823
CEBPB,CCAAT/enhancer-binding protein beta,Chapter VI Diseases of the nervous system,Other facial nerve disorders,20930,94,0.56 [0.33-0.95],0.0307475362769509
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22292,551,0.71 [0.57-0.88],0.0014641195213739
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22424,220,0.63 [0.45-0.89],0.0084231341603834
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22668,927,0.82 [0.70-0.96],0.0136806800870307
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22600,859,0.82 [0.70-0.97],0.0227660624444978
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",22700,496,0.77 [0.62-0.96],0.0200126238961685
CEBPB,CCAAT/enhancer-binding protein beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21810,69,1.69 [1.10-2.59],0.0172459097995507
