Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign lipomatous neoplasm,19867,231,0.74 [0.61-0.90],0.0025824159074277
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14434,85,0.72 [0.52-0.99],0.0402667360233099
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7222,826,0.90 [0.81-0.99],0.0393848696684591
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14454,105,0.73 [0.55-0.98],0.0346945363502694
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.14 [1.05-1.24],0.0024649904546708
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19962,290,0.78 [0.66-0.93],0.0049547704683212
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,0.66 [0.54-0.80],2.2791350606103617e-05
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19971,1585,0.92 [0.86-0.99],0.032794476021673
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19969,1583,0.92 [0.86-1.00],0.0374693259113657
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20005,266,0.77 [0.64-0.92],0.003593657841527
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18874,230,0.77 [0.64-0.94],0.0102237448508875
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18961,317,0.76 [0.64-0.89],0.000937745874921
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10273,2402,0.91 [0.86-0.97],0.0023828763605483
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,AV-block,15414,562,0.86 [0.76-0.97],0.0157865987792007
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15028,176,0.70 [0.56-0.88],0.0020229401238304
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Conduction disorders,16151,1299,0.90 [0.83-0.97],0.0092406188602945
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18783,292,0.76 [0.64-0.90],0.001845135864762
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19030,124,0.70 [0.54-0.91],0.0084316230565331
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18856,365,0.78 [0.67-0.91],0.0013006229384296
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,18726,82,0.62 [0.45-0.87],0.0047905981615335
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18659,99,0.72 [0.54-0.97],0.0312528333768504
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19880,807,0.87 [0.79-0.97],0.010125782534574
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19028,35,1.68 [1.05-2.69],0.0318091607210354
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20012,64,1.43 [1.00-2.02],0.0471126851135089
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2107,54,0.63 [0.41-0.96],0.0320854700768453
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20112,69,1.49 [1.07-2.09],0.0197098543421821
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,19310,60,0.68 [0.47-0.99],0.0443747795969361
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20104,61,1.59 [1.12-2.28],0.0104530093143568
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19103,110,0.76 [0.57-1.00],0.0496604768403845
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,18801,140,1.39 [1.10-1.76],0.0063608319486475
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter X Diseases of the respiratory system,Bronchiectasis,16851,439,1.16 [1.01-1.33],0.0300815731854549
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16473,61,1.57 [1.10-2.23],0.0122398594477543
