Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMPA1,Inositol monophosphatase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22684,259,0.80 [0.66-0.97],0.0207801966756774
IMPA1,Inositol monophosphatase 1,Chapter II Neoplasms,"Haemangioma, any site",22920,122,0.75 [0.57-0.99],0.0448341239547827
IMPA1,Inositol monophosphatase 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9129,106,0.73 [0.54-0.98],0.0387125139681728
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22618,1428,1.16 [1.07-1.25],0.0002332638201744
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22797,357,0.70 [0.59-0.82],1.7534770921931258e-05
IMPA1,Inositol monophosphatase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22732,292,0.61 [0.50-0.73],1.1848377706754785e-07
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20564,314,0.78 [0.66-0.93],0.0058124065587074
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22692,1427,1.13 [1.04-1.22],0.0021638552843846
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19326,1381,1.13 [1.05-1.23],0.0016228004626969
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15369,425,0.82 [0.71-0.95],0.0090635504427742
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,15123,179,0.79 [0.63-1.00],0.0475103760061692
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2437,75,0.67 [0.46-0.97],0.0339918359567017
IMPA1,Inositol monophosphatase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21859,626,0.84 [0.75-0.95],0.0061945436877122
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",22840,299,0.82 [0.69-0.98],0.0263272963345613
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21495,268,0.81 [0.67-0.98],0.0269277286469753
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21598,371,0.82 [0.70-0.96],0.0133354930476704
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11609,2796,0.92 [0.87-0.98],0.0065080044992148
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16996,203,0.67 [0.53-0.83],0.000285411016256
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16903,110,0.74 [0.55-0.99],0.0444325961583566
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Endocarditis,16893,100,1.40 [1.06-1.86],0.0186747916316848
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22807,92,0.62 [0.45-0.87],0.0048804469365842
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18247,1454,0.91 [0.85-0.99],0.0276589339208858
IMPA1,Inositol monophosphatase 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21503,416,0.86 [0.74-1.00],0.0436182725102873
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19694,1453,1.13 [1.05-1.22],0.0017149436471409
IMPA1,Inositol monophosphatase 1,Chapter V Mental and behavioural disorders,Vascular dementia,22083,233,0.79 [0.65-0.97],0.0227454314930825
IMPA1,Inositol monophosphatase 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22441,160,0.75 [0.59-0.96],0.0233603636957989
IMPA1,Inositol monophosphatase 1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22024,227,0.80 [0.65-0.97],0.027577107536762
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2441,76,0.63 [0.43-0.92],0.0153776924228827
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22967,76,1.51 [1.10-2.07],0.0109905388733435
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,22959,68,1.51 [1.08-2.11],0.0162387713528101
IMPA1,Inositol monophosphatase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21426,167,1.28 [1.03-1.60],0.0259382891774929
IMPA1,Inositol monophosphatase 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21781,152,0.69 [0.53-0.88],0.0034092888081373
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15358,1711,1.09 [1.02-1.17],0.0157031026498249
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15727,1689,1.09 [1.01-1.17],0.0226889153853219
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19250,510,1.14 [1.01-1.30],0.041223798776673
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",18810,70,1.44 [1.03-2.02],0.0309363946900865
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21857,3117,1.07 [1.02-1.13],0.0108743184744813
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20843,6094,1.05 [1.01-1.09],0.0077493952219655
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Emphysema,19172,432,1.19 [1.04-1.37],0.013235861975493
IMPA1,Inositol monophosphatase 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14108,70,1.42 [1.01-1.99],0.043233931130905
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22837,122,0.71 [0.54-0.95],0.0192495097207069
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22935,28,1.74 [1.05-2.88],0.0316413499098874
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22082,143,0.72 [0.55-0.93],0.0120264407909017
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15464,1182,0.91 [0.83-0.99],0.0296713807597298
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22009,70,0.67 [0.46-0.98],0.039548462421163
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Impacted teeth,22939,26,2.02 [1.22-3.36],0.0064363050712667
IMPA1,Inositol monophosphatase 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22931,31,1.77 [1.10-2.85],0.0189536533369914
IMPA1,Inositol monophosphatase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20591,335,0.82 [0.70-0.97],0.0219180981935546
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19365,310,0.83 [0.70-0.99],0.0357972669035713
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,19202,147,1.32 [1.04-1.66],0.0198587178771393
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),13969,135,1.31 [1.03-1.68],0.0275316496092155
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22615,492,1.15 [1.01-1.31],0.0341464736335112
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,19190,283,1.33 [1.12-1.57],0.0009559962707948
IMPA1,Inositol monophosphatase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,16139,67,1.47 [1.05-2.06],0.0262845557319134
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21547,2318,0.92 [0.87-0.98],0.0133526806924193
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11799,136,1.29 [1.01-1.65],0.0375518909852831
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,9231,40,1.68 [1.11-2.54],0.0147700682188128
IMPA1,Inositol monophosphatase 1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8025,58,0.65 [0.43-0.98],0.041495520075945
