Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16479,1217,1.14 [1.00-1.29],0.0428655926154979
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16151,264,1.33 [1.05-1.68],0.0186346716413891
TJP3,Tight junction protein ZO-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.13 [1.03-1.23],0.0113856675123858
TJP3,Tight junction protein ZO-3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14018,84,0.53 [0.29-0.96],0.0353580246129949
TJP3,Tight junction protein ZO-3,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14046,112,0.60 [0.36-1.00],0.0497019194915192
TJP3,Tight junction protein ZO-3,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14036,102,0.55 [0.32-0.95],0.0307824544835753
TJP3,Tight junction protein ZO-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,12923,61,1.65 [1.08-2.53],0.0210864958077444
TJP3,Tight junction protein ZO-3,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,17958,37,1.93 [1.23-3.02],0.00426970836669
TJP3,Tight junction protein ZO-3,Chapter VI Diseases of the nervous system,Parkinson's disease,19471,333,0.74 [0.56-0.98],0.0370135299645028
TJP3,Tight junction protein ZO-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18451,33,1.72 [1.04-2.86],0.0349344518290336
TJP3,Tight junction protein ZO-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2041,52,1.64 [1.05-2.55],0.028511026290975
TJP3,Tight junction protein ZO-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18910,64,1.54 [1.01-2.33],0.0429572158276979
TJP3,Tight junction protein ZO-3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18484,76,1.60 [1.10-2.33],0.0142896222815947
TJP3,Tight junction protein ZO-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18391,391,1.26 [1.03-1.54],0.0248053294624368
TJP3,Tight junction protein ZO-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19282,2066,1.12 [1.01-1.23],0.0240930794950767
TJP3,Tight junction protein ZO-3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18797,43,0.30 [0.12-0.73],0.0081249914578971
TJP3,Tight junction protein ZO-3,Chapter XI Diseases of the digestive system,Duodenal ulcer,13749,198,0.63 [0.43-0.93],0.0190683189050485
TJP3,Tight junction protein ZO-3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",19415,160,0.65 [0.43-1.00],0.0479635889910517
TJP3,Tight junction protein ZO-3,Chapter XI Diseases of the digestive system,Impacted teeth,19476,16,1.80 [1.01-3.21],0.0449330256941532
TJP3,Tight junction protein ZO-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17317,59,1.55 [1.00-2.39],0.048276600862708
TJP3,Tight junction protein ZO-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,16291,65,0.48 [0.24-0.97],0.0417692078107199
TJP3,Tight junction protein ZO-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,16365,211,1.32 [1.01-1.73],0.0429582261349183
TJP3,Tight junction protein ZO-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16350,124,0.47 [0.28-0.79],0.0041853946842434
TJP3,Tight junction protein ZO-3,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),7849,23,1.88 [1.06-3.34],0.0306209791718239
TJP3,Tight junction protein ZO-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19322,87,1.79 [1.30-2.47],0.0003409365602834
TJP3,Tight junction protein ZO-3,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19279,332,1.37 [1.11-1.69],0.0029837157976311
TJP3,Tight junction protein ZO-3,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19302,67,1.70 [1.14-2.54],0.0099505265926256
TJP3,Tight junction protein ZO-3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19440,493,1.28 [1.07-1.53],0.0061245554921664
