Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPI,Mannose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22641,1757,1.06 [1.00-1.11],0.0311133195756817
MPI,Mannose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22169,4217,1.04 [1.01-1.08],0.014173673235215
MPI,Mannose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21386,502,1.15 [1.05-1.26],0.0027841223032249
MPI,Mannose-6-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm,22776,265,0.84 [0.73-0.96],0.0096341152902607
MPI,Mannose-6-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22987,39,0.65 [0.46-0.93],0.0187889273718852
MPI,Mannose-6-phosphate isomerase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9153,102,0.79 [0.64-0.99],0.03646950566127
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22301,3496,1.05 [1.02-1.09],0.0041344730370142
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21357,74,1.40 [1.11-1.77],0.0048114242328304
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22550,1972,1.08 [1.03-1.13],0.0019728404066342
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22548,1970,1.08 [1.03-1.13],0.0021863349609755
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22706,1423,1.13 [1.07-1.20],1.02986100516252e-05
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22888,355,0.89 [0.79-1.00],0.0465958591180139
MPI,Mannose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22825,292,0.80 [0.70-0.91],0.0004811299979653
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20650,319,0.87 [0.78-0.99],0.0288400296796062
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22784,1423,1.09 [1.03-1.15],0.0022983498579357
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19408,1378,1.09 [1.03-1.16],0.0020188830712132
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19586,4589,1.03 [1.00-1.06],0.0492168510599142
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23011,370,1.13 [1.02-1.26],0.0221391131463871
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15861,864,1.09 [1.01-1.17],0.0199284864948326
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21421,6424,1.03 [1.00-1.06],0.0372449464525062
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21749,163,1.21 [1.03-1.42],0.0194610986779405
MPI,Mannose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16106,1109,1.07 [1.00-1.14],0.037778098327698
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Cardiac arrest,9097,261,1.16 [1.03-1.32],0.0181621247679005
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17046,201,0.77 [0.66-0.90],0.0011252213408423
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23066,79,1.29 [1.02-1.62],0.0329899134705119
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Endocarditis,16946,101,1.33 [1.09-1.63],0.0056498495076407
MPI,Mannose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12050,210,1.25 [1.08-1.44],0.001986654060457
MPI,Mannose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19782,1451,1.09 [1.03-1.15],0.0020262884277353
MPI,Mannose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22523,160,0.83 [0.70-0.99],0.0362412435327404
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23061,80,1.40 [1.12-1.75],0.003272702309691
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23052,71,1.34 [1.05-1.70],0.017416609829548
MPI,Mannose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21513,164,1.18 [1.01-1.39],0.0377621169205656
MPI,Mannose-6-phosphate isomerase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21873,152,0.80 [0.67-0.96],0.0139058621183133
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14221,103,1.28 [1.04-1.56],0.0176004682125237
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15430,1697,1.07 [1.01-1.12],0.0124781142430735
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15792,1674,1.06 [1.01-1.12],0.0265003166287547
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Bronchiectasis,19358,519,1.12 [1.02-1.23],0.0137658562549908
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21942,3103,1.06 [1.02-1.10],0.0024026632503337
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20922,6089,1.06 [1.03-1.09],5.106226066748722e-05
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Emphysema,19269,430,1.13 [1.03-1.25],0.0128387273584322
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22812,2582,1.06 [1.02-1.10],0.0070348505927618
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Interstitial lung disease,21807,490,1.10 [1.00-1.21],0.0488686970228641
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Other diseases of pleura,22780,2697,1.07 [1.03-1.11],0.0015313656709273
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22950,587,1.11 [1.01-1.20],0.0218018717807643
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22942,1723,1.07 [1.02-1.12],0.0103965772403633
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,Pleural effusion,21462,1379,1.07 [1.01-1.13],0.0162081771534347
MPI,Mannose-6-phosphate isomerase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22524,2294,1.06 [1.01-1.11],0.0111031826545363
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Acute gastritis,16046,104,1.24 [1.02-1.51],0.0343402529929662
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Cholelithiasis,21890,1054,1.07 [1.00-1.14],0.0473196854980541
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22355,1519,1.07 [1.02-1.13],0.0091829304032322
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15527,1182,0.94 [0.88-1.00],0.0405972729730933
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23038,338,1.14 [1.02-1.28],0.0204796365581786
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22005,781,1.14 [1.06-1.23],0.000425492650501
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22308,1084,1.07 [1.01-1.14],0.0285462883780376
MPI,Mannose-6-phosphate isomerase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22179,955,1.10 [1.03-1.18],0.0052145311185657
MPI,Mannose-6-phosphate isomerase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,22727,312,1.14 [1.01-1.28],0.0321978114309495
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20321,6430,1.03 [1.01-1.06],0.0116300186739563
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18901,5010,1.04 [1.01-1.07],0.0161015634539116
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,15375,1484,1.07 [1.02-1.13],0.0094486963388775
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18672,8017,1.03 [1.00-1.05],0.0229325730842876
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19456,306,0.87 [0.77-0.98],0.0260466590730595
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,19297,147,1.26 [1.07-1.49],0.0068437858049479
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14687,796,1.13 [1.05-1.21],0.0017542622510423
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22973,789,1.11 [1.03-1.20],0.0055959507930251
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22894,542,1.12 [1.02-1.22],0.0156016539140852
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,17015,3124,1.05 [1.01-1.09],0.0087663394174618
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23057,64,1.30 [1.01-1.67],0.0443207853516642
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",20500,1350,1.08 [1.02-1.15],0.0059413647561231
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22909,537,1.11 [1.02-1.21],0.0210778392624127
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23041,68,1.33 [1.04-1.69],0.0213072715591424
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19424,274,0.87 [0.77-1.00],0.0418312235177107
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17016,3125,1.06 [1.02-1.10],0.0016821655846337
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,13956,65,1.29 [1.00-1.66],0.0463664183061488
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14440,549,1.12 [1.03-1.23],0.0098438231345384
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,19273,284,1.19 [1.05-1.34],0.006210248637051
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21786,2636,1.04 [1.00-1.09],0.0398750013705312
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,19701,712,1.10 [1.01-1.19],0.0212430938470701
MPI,Mannose-6-phosphate isomerase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,21691,274,0.87 [0.76-0.99],0.030397901684849
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21556,2253,1.05 [1.01-1.10],0.0285955419352585
MPI,Mannose-6-phosphate isomerase,Chapter XIV Diseases of the genitourinary system,Dialysis,19399,96,1.25 [1.02-1.55],0.0355929050969988
