Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22225,4199,1.10 [1.03-1.18],0.0036240976804881
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22171,4291,1.14 [1.07-1.21],0.0001162368516649
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22690,1419,1.21 [1.08-1.35],0.0009958389551011
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20170,1292,1.21 [1.08-1.37],0.0015772251018683
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19467,1576,1.26 [1.14-1.41],1.6913094045913003e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18892,488,1.39 [1.15-1.68],0.000757759028366
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22960,1689,1.20 [1.08-1.33],0.0004504557627417
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23007,1425,1.15 [1.03-1.28],0.016136041389442
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23136,65,1.67 [1.00-2.80],0.0499420474600074
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22827,1245,1.18 [1.05-1.33],0.006382722937339
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21455,496,1.21 [1.00-1.47],0.0447584473106122
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23122,52,1.94 [1.12-3.36],0.0185994463332127
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,22846,263,0.76 [0.59-1.00],0.0461455441169683
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22665,1674,0.89 [0.80-0.99],0.0260258753943297
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,23101,382,0.75 [0.60-0.93],0.0098204767686274
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,23092,251,0.62 [0.47-0.82],0.0006740844700764
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23078,539,0.80 [0.67-0.96],0.0185943563437673
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9091,65,1.81 [1.09-3.03],0.0228730214533361
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Lung cancer and mesothelioma,14645,476,0.60 [0.49-0.73],6.651662785450078e-07
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16558,134,0.61 [0.42-0.90],0.0121032560591379
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16746,322,0.61 [0.48-0.78],5.569348067613562e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20806,165,4.17 [3.18-5.47],7.5749132955587805e-25
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22365,3505,1.22 [1.14-1.32],3.737271963772773e-08
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22614,1973,1.33 [1.21-1.47],2.7825339216051597e-09
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22612,1971,1.33 [1.21-1.47],2.4692394945829e-09
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22771,1432,1.28 [1.14-1.42],1.4620719122092746e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22953,355,1.36 [1.09-1.70],0.0067447768299351
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23005,40,0.38 [0.19-0.76],0.0066771276065817
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22890,292,1.43 [1.12-1.82],0.0042968845332555
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15458,412,1.51 [1.22-1.86],0.0001267544017737
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21629,102,0.59 [0.39-0.90],0.0154284910090693
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21639,112,0.37 [0.25-0.56],2.711113137848678e-06
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15314,268,1.40 [1.08-1.82],0.0118850536147302
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15762,716,1.20 [1.02-1.41],0.0250097330504222
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23075,372,1.62 [1.31-2.00],9.28281403857033e-06
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22865,162,2.68 [1.99-3.61],8.587169236224954e-11
