Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYH7B,Myosin-7B,Chapter II Neoplasms,Benign lipomatous neoplasm,19194,213,0.57 [0.39-0.83],0.0035019086290595
MYH7B,Myosin-7B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,17531,53,0.39 [0.17-0.87],0.0215430654145363
MYH7B,Myosin-7B,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14742,415,1.25 [1.04-1.49],0.0157531215988264
MYH7B,Myosin-7B,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18248,270,1.32 [1.07-1.65],0.0113404928778429
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19081,722,1.18 [1.02-1.36],0.0247107506584825
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,18445,86,1.54 [1.11-2.15],0.0096276943713356
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18805,446,1.26 [1.06-1.50],0.0094179512656825
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,19419,59,1.52 [1.01-2.28],0.0427719526141032
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,18507,148,1.35 [1.01-1.80],0.0433264171844706
MYH7B,Myosin-7B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18122,104,1.40 [1.00-1.95],0.0489683875188738
MYH7B,Myosin-7B,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,19201,61,0.48 [0.23-1.00],0.0493453913638108
MYH7B,Myosin-7B,Chapter X Diseases of the respiratory system,Acute pharyngitis,19271,52,0.43 [0.19-0.97],0.0432168898107872
MYH7B,Myosin-7B,Chapter X Diseases of the respiratory system,Early onset COPD,17940,101,0.57 [0.34-0.97],0.0391342667313253
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Chronic pancreatitis,17640,45,1.58 [1.02-2.47],0.0417998594213218
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Dental caries,18916,154,1.34 [1.01-1.78],0.0459801408364051
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16833,2110,0.89 [0.81-0.99],0.0290037905969909
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,Hernia,17726,3003,0.91 [0.84-0.99],0.0247517772680074
MYH7B,Myosin-7B,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",14822,99,1.54 [1.09-2.16],0.0140823484269971
MYH7B,Myosin-7B,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19361,72,0.41 [0.20-0.82],0.0116480463669367
MYH7B,Myosin-7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),11883,115,1.46 [1.10-1.95],0.0088751707840582
