Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19487,201,1.22 [1.04-1.43],0.0124140975440974
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19265,1408,1.07 [1.01-1.14],0.028012950071853
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18844,3494,1.09 [1.05-1.14],1.5917747883735854e-05
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19259,1150,1.08 [1.01-1.16],0.0233882907951254
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19417,108,1.35 [1.10-1.66],0.0046849018142592
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,1.09 [1.01-1.17],0.0233125520792515
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.14 [1.06-1.22],0.0001587005022403
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12703,2208,1.09 [1.03-1.14],0.00106206799687
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16191,393,1.15 [1.02-1.30],0.0179766310796461
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19469,1360,1.09 [1.02-1.16],0.0092715785686545
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19516,1130,1.07 [1.00-1.15],0.0463531152125527
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18310,201,1.23 [1.05-1.44],0.0106682897606836
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19624,50,0.70 [0.49-0.99],0.0459850336146113
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19368,982,1.10 [1.02-1.18],0.0147212540913102
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18235,378,1.13 [1.01-1.27],0.0371312051130803
PTH,Parathyroid hormone,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18107,250,1.23 [1.07-1.42],0.0046931203546192
PTH,Parathyroid hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19603,92,2.10 [1.79-2.46],5.715928873600698e-20
