Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13973,61,0.47 [0.25-0.88],0.0192131520184123
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7826,99,0.50 [0.31-0.82],0.0060491068558231
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18878,2863,1.08 [1.00-1.16],0.038802628684688
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19088,1598,1.13 [1.03-1.24],0.0092489286834917
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19086,1596,1.13 [1.03-1.24],0.0081533091058732
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,12902,60,1.54 [1.15-2.06],0.0038452752926733
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",12911,69,1.46 [1.07-2.00],0.0175109481467483
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,18209,92,1.35 [1.01-1.81],0.0416005943679729
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,AV-block,14946,545,1.16 [1.00-1.34],0.0448157529706122
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14490,89,1.38 [1.03-1.85],0.032944496428894
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,Conduction disorders,15667,1266,1.12 [1.01-1.23],0.0278227206852964
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter IX Diseases of the circulatory system,Other disorders of veins,17992,86,1.45 [1.10-1.92],0.0094270032797107
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter VI Diseases of the nervous system,Bell's palsy,17959,71,1.50 [1.08-2.08],0.0147811833086766
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter VI Diseases of the nervous system,Cerebral cysts,19116,204,1.25 [1.00-1.57],0.0499172953051391
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",18981,69,1.39 [1.00-1.94],0.0496513055855681
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter VI Diseases of the nervous system,Other facial nerve disorders,17966,78,1.45 [1.05-2.01],0.0253162190091272
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,19213,192,1.26 [1.00-1.60],0.0494016509121578
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,19392,198,0.71 [0.51-0.98],0.0401589547737285
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,18932,76,1.40 [1.02-1.92],0.0352723061631262
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18581,199,0.70 [0.50-0.98],0.0364225816272701
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12455,53,1.49 [1.07-2.09],0.0197930702560857
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19407,72,1.51 [1.13-2.02],0.0050069408263052
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19454,119,1.45 [1.14-1.85],0.0027498906596852
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16235,124,0.65 [0.43-1.00],0.0493030221621757
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6853,106,0.61 [0.39-0.97],0.0360031830472651
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,19447,68,1.46 [1.06-2.03],0.0220542533468283
