Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18775,145,1.39 [1.06-1.81],0.0157460476330095
CAT,Catalase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19813,38,1.64 [1.00-2.68],0.0496822675247815
CAT,Catalase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14261,83,0.58 [0.38-0.88],0.0108805144661765
CAT,Catalase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14435,257,0.79 [0.63-1.00],0.0495072877390095
CAT,Catalase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14301,123,1.43 [1.06-1.92],0.01818738262662
CAT,Catalase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14296,118,1.41 [1.04-1.90],0.0252421185793996
CAT,Catalase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14281,103,0.67 [0.46-0.97],0.035145663621826
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19268,2916,0.91 [0.85-0.97],0.0045674823973073
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19481,1627,0.88 [0.80-0.96],0.0044989523967364
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19479,1625,0.88 [0.80-0.96],0.0044954462030366
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19582,1176,0.83 [0.75-0.93],0.0006762299049637
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19360,60,1.58 [1.05-2.36],0.0270577947539904
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17002,3881,0.94 [0.89-1.00],0.0437918929069458
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19842,307,0.75 [0.61-0.93],0.0082471632370729
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13246,125,1.47 [1.11-1.95],0.0073298047268873
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13666,545,1.22 [1.06-1.40],0.0056439052306923
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19741,1578,0.90 [0.82-0.98],0.0159342962902912
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19740,1577,0.89 [0.82-0.98],0.013492053284491
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17515,150,0.74 [0.55-1.00],0.0491485265534792
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17431,66,0.53 [0.33-0.86],0.0097606387863786
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2079,52,0.42 [0.24-0.74],0.0029659196674355
CAT,Catalase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16107,7649,0.96 [0.92-1.00],0.0328451539700181
CAT,Catalase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18870,485,0.85 [0.72-1.00],0.0460452219846001
