Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,1.35 [1.04-1.74],0.0225276816647092
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,1.14 [1.00-1.30],0.0480915297417405
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18479,205,1.34 [1.03-1.73],0.0266894735806402
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19743,151,0.58 [0.38-0.89],0.0130336178902373
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral warts,19641,49,0.36 [0.17-0.76],0.0072397814075373
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14222,108,0.59 [0.36-0.98],0.0402438490862419
PTTG1,Securin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15360,1246,0.85 [0.73-0.97],0.0195677277136878
PTTG1,Securin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15426,1312,0.87 [0.76-1.00],0.0445713022171506
PTTG1,Securin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19451,100,0.56 [0.33-0.94],0.0283894725909538
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19161,757,1.21 [1.05-1.41],0.009484729048164
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13131,65,1.58 [1.08-2.32],0.0178483359278369
PTTG1,Securin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,13193,127,1.41 [1.01-1.96],0.0432857718691202
