Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPHN1,Oligophrenin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18675,102,1.20 [1.00-1.43],0.0454179692311681
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14549,192,1.15 [1.01-1.30],0.0398555069159369
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7224,829,0.93 [0.87-0.99],0.0214022058589216
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14475,118,0.85 [0.72-1.00],0.0454884608174426
OPHN1,Oligophrenin-1,Chapter II Neoplasms,Melanocytic naevi,20003,162,1.17 [1.01-1.35],0.032904160726995
OPHN1,Oligophrenin-1,Chapter II Neoplasms,Melanocytic naevi of trunk,20106,68,1.33 [1.07-1.66],0.0106249083127136
OPHN1,Oligophrenin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14656,299,0.89 [0.80-0.99],0.0262444041412743
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18700,60,1.27 [1.01-1.61],0.0409308731410239
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19824,1184,1.09 [1.03-1.14],0.0018672463251956
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19970,295,0.80 [0.72-0.89],4.018316557831487e-05
OPHN1,Oligophrenin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19915,240,0.73 [0.65-0.82],1.0162883233961344e-07
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19480,769,0.92 [0.86-0.98],0.0140061043878033
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13508,235,0.88 [0.78-0.99],0.032441882905723
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13604,331,0.91 [0.82-1.00],0.0497177095113477
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13828,555,0.93 [0.86-1.00],0.0481342014209691
OPHN1,Oligophrenin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19219,508,0.91 [0.84-0.98],0.0158738819372279
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20013,264,0.87 [0.77-0.97],0.010081231955834
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18960,319,0.89 [0.81-0.98],0.0195273265156841
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10283,2408,0.94 [0.91-0.98],0.0012518966710096
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15033,179,0.86 [0.76-0.99],0.0326520849289951
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18787,290,0.88 [0.80-0.98],0.0214043442517716
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19983,85,0.76 [0.63-0.92],0.0049227140686432
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19040,124,0.83 [0.71-0.98],0.0263189316471261
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20018,167,1.20 [1.04-1.37],0.0119432898198915
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18861,364,0.89 [0.81-0.98],0.0138674277161314
OPHN1,Oligophrenin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19886,805,0.93 [0.87-0.99],0.015775927065946
OPHN1,Oligophrenin-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17325,1216,1.05 [1.00-1.11],0.0450473037983606
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,20063,329,0.90 [0.82-0.99],0.0392154220878361
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19561,2888,0.96 [0.93-0.99],0.0094416139085602
OPHN1,Oligophrenin-1,Chapter VI Diseases of the nervous system,Parkinson's disease,20096,344,0.90 [0.82-0.99],0.0388518428254269
OPHN1,Oligophrenin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,19040,36,1.46 [1.08-1.98],0.0149912627303704
OPHN1,Oligophrenin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,19262,258,1.13 [1.01-1.26],0.0346596710106611
OPHN1,Oligophrenin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,20121,70,1.38 [1.11-1.71],0.0035798800758866
OPHN1,Oligophrenin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,20113,62,1.40 [1.11-1.76],0.0044542943574646
OPHN1,Oligophrenin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19086,82,1.26 [1.03-1.54],0.0218164684127636
