Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.30 [1.07-1.57],0.0067021317632596
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.11 [1.03-1.20],0.0099391790181132
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.09 [1.03-1.14],0.0017641102452464
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.09 [1.03-1.14],0.0011811553487228
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.15 [1.05-1.26],0.0017263071882319
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.18 [1.09-1.27],5.14778466633452e-05
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.08 [1.01-1.16],0.0165640065821029
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.22 [1.07-1.39],0.0025744619901049
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,1.15 [1.06-1.25],0.00103791019546
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,1.15 [1.05-1.26],0.0018130975660059
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,1.27 [1.01-1.60],0.0381987154692195
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,1.16 [1.00-1.33],0.0468504692095473
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,1.25 [1.05-1.47],0.0096989583974498
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22633,51,1.40 [1.00-1.95],0.047059874036468
LIF,Leukemia inhibitory factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22488,76,1.33 [1.01-1.74],0.0414042651393684
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,Benign neoplasm of meninges,22632,64,1.33 [1.01-1.75],0.0442050360878063
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22610,429,1.22 [1.06-1.41],0.0063556776200216
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22592,533,1.17 [1.02-1.34],0.0261475158450251
LIF,Leukemia inhibitory factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16306,222,1.24 [1.04-1.49],0.0168022077968995
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21899,3417,1.09 [1.03-1.16],0.0022503397399133
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22146,1919,1.09 [1.01-1.18],0.0219125513686448
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22144,1917,1.09 [1.01-1.18],0.0210777202502043
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22292,1402,1.10 [1.01-1.20],0.0341940380655428
LIF,Leukemia inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,22522,39,1.43 [1.02-2.00],0.0377220917702309
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15172,405,1.18 [1.01-1.36],0.0342492784399334
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20264,308,1.20 [1.01-1.43],0.0333133482141607
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22025,1713,1.09 [1.00-1.18],0.043072309593074
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15181,414,1.16 [1.00-1.35],0.0455625906572539
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,20371,59,1.40 [1.07-1.82],0.0128416953301106
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,20362,50,1.41 [1.07-1.86],0.0153040590871722
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22468,1871,1.13 [1.05-1.22],0.0014761097893833
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22466,1869,1.13 [1.05-1.22],0.0013487544257235
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,22632,299,1.22 [1.02-1.45],0.0278831403597396
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21826,2083,1.13 [1.06-1.22],0.0005225841989868
LIF,Leukemia inhibitory factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20395,439,1.28 [1.13-1.45],8.813599574442468e-05
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Angina pectoris,19545,1540,1.10 [1.01-1.19],0.0269242972641272
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11459,2775,1.07 [1.01-1.14],0.0227470669368512
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16738,196,0.73 [0.55-0.98],0.0363583233252273
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20695,2715,1.08 [1.01-1.15],0.0176335570868667
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22362,1631,1.16 [1.07-1.25],0.0001677329511185
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22482,89,1.59 [1.32-1.92],8.572538673024332e-07
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11887,255,1.22 [1.02-1.46],0.0271181111465307
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Hypotension,22466,1611,1.09 [1.01-1.18],0.036430973953869
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,21377,146,0.64 [0.45-0.90],0.0108529953694678
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20863,2858,1.08 [1.01-1.15],0.0190372518102144
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21969,1046,1.18 [1.07-1.29],0.0008462337707134
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18910,905,1.14 [1.02-1.26],0.0182867105049615
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Oesophageal varices,20854,64,1.44 [1.10-1.88],0.0079412714803533
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Other arrhythmias,17123,581,1.14 [1.01-1.30],0.0409835526337897
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,16759,217,1.23 [1.02-1.49],0.0289314792366467
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17972,1430,1.10 [1.01-1.20],0.0373149718390068
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,20917,62,1.42 [1.06-1.88],0.0168875940184985
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21884,510,1.20 [1.05-1.37],0.0078172909348366
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21877,503,1.20 [1.05-1.38],0.0066086653549287
LIF,Leukemia inhibitory factor,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21245,322,1.34 [1.16-1.54],5.442938901802405e-05
LIF,Leukemia inhibitory factor,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22055,317,0.79 [0.64-0.99],0.0399690053879397
LIF,Leukemia inhibitory factor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",22567,336,1.27 [1.09-1.48],0.0017785008326482
LIF,Leukemia inhibitory factor,Chapter VI Diseases of the nervous system,Other headache syndromes,20922,52,1.45 [1.14-1.85],0.0027844141525328
LIF,Leukemia inhibitory factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2950,107,1.38 [1.02-1.87],0.0387781008422731
LIF,Leukemia inhibitory factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22233,852,1.13 [1.02-1.26],0.0238468040448273
LIF,Leukemia inhibitory factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,21775,253,0.77 [0.60-0.99],0.0403317552630727
LIF,Leukemia inhibitory factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,21897,516,1.15 [1.01-1.32],0.0401588990234879
LIF,Leukemia inhibitory factor,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,22511,118,0.68 [0.47-1.00],0.0494334995495719
LIF,Leukemia inhibitory factor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21551,3068,1.07 [1.01-1.14],0.0214213866526164
LIF,Leukemia inhibitory factor,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22358,1603,1.12 [1.03-1.22],0.0078217053977412
