Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFAP2A,Transcription factor AP-2-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.08 [1.01-1.15],0.0273333627389166
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,Carcinoma in situ of breast,7686,45,1.43 [1.02-2.01],0.0384230524913828
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19456,107,1.34 [1.05-1.70],0.0168975409603943
TFAP2A,Transcription factor AP-2-alpha,Chapter II Neoplasms,"Haemangioma, any site",19457,104,1.35 [1.06-1.72],0.0135790168589764
TFAP2A,Transcription factor AP-2-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18970,1430,1.09 [1.01-1.18],0.0295869389781428
TFAP2A,Transcription factor AP-2-alpha,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19501,62,1.42 [1.06-1.91],0.0193321617447647
TFAP2A,Transcription factor AP-2-alpha,Chapter IX Diseases of the circulatory system,Conduction disorders,15663,1249,1.09 [1.00-1.19],0.0478950872204098
TFAP2A,Transcription factor AP-2-alpha,Chapter IX Diseases of the circulatory system,Right bundle-branch block,14832,418,1.21 [1.06-1.38],0.0060355325836402
TFAP2A,Transcription factor AP-2-alpha,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19487,59,1.37 [1.01-1.86],0.0427874736666632
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18391,391,1.18 [1.03-1.36],0.0200453814670999
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19282,2066,1.09 [1.02-1.16],0.0137046168927518
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,18426,426,1.19 [1.04-1.36],0.0111183577853325
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19392,499,1.18 [1.04-1.34],0.0092074494527704
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19049,1833,1.08 [1.01-1.16],0.0342507193828155
TFAP2A,Transcription factor AP-2-alpha,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19393,285,0.80 [0.64-0.98],0.0353576800389382
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",17783,120,1.35 [1.09-1.67],0.0062067493042057
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",19162,120,1.36 [1.10-1.69],0.0053050745906264
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Coeliac disease,18062,103,1.60 [1.32-1.95],1.8026147099894071e-06
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19217,393,1.24 [1.08-1.42],0.0022583025290649
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19230,1271,1.09 [1.00-1.19],0.0439792045808052
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Gastric ulcer,13912,361,1.24 [1.08-1.42],0.0024799583207105
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Impaction of intestines,12490,63,1.39 [1.03-1.85],0.0284439066388228
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18081,122,1.53 [1.27-1.86],9.94792361375619e-06
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,17956,293,1.19 [1.01-1.39],0.0394503437516832
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14468,917,1.11 [1.01-1.23],0.0284762416334537
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18967,143,1.47 [1.23-1.75],2.730783924376031e-05
TFAP2A,Transcription factor AP-2-alpha,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,18731,95,1.35 [1.04-1.74],0.0219431635560401
TFAP2A,Transcription factor AP-2-alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19132,365,1.16 [1.00-1.35],0.0490913854469682
TFAP2A,Transcription factor AP-2-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",16275,121,0.70 [0.50-0.98],0.0397654618674377
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,9962,27,1.55 [1.05-2.29],0.0269216583419668
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,19279,332,1.18 [1.01-1.38],0.0334494169050812
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10038,103,1.37 [1.09-1.74],0.0080748794423516
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Hydrocele,6884,100,0.63 [0.43-0.92],0.0157508131551907
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),6888,104,0.70 [0.49-1.00],0.048855029503452
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,7859,33,1.50 [1.07-2.10],0.0199559519518238
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19440,493,1.18 [1.04-1.34],0.0092287864053482
TFAP2A,Transcription factor AP-2-alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,6908,124,0.68 [0.49-0.94],0.0203088974819553
