Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NINJ1,Ninjurin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20968,132,1.31 [1.05-1.62],0.0148198933045358
NINJ1,Ninjurin-1,Chapter II Neoplasms,Benign neoplasm of meninges,22647,65,1.43 [1.10-1.87],0.0078626559305769
NINJ1,Ninjurin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16250,132,1.33 [1.08-1.63],0.0069091811827654
NINJ1,Ninjurin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22483,351,1.19 [1.03-1.38],0.0200759259061564
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21187,97,1.36 [1.06-1.74],0.0145352150232108
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21198,108,1.67 [1.38-2.01],8.559838901862e-08
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22380,1391,1.11 [1.02-1.20],0.0122656575709317
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19051,1347,1.12 [1.03-1.22],0.0054943368246013
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15093,361,1.19 [1.02-1.38],0.0247412291471938
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14988,256,1.22 [1.02-1.45],0.027841373786602
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15427,695,1.13 [1.00-1.26],0.0454380993318587
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22034,1722,1.09 [1.01-1.18],0.0217503037172488
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15150,418,1.25 [1.10-1.43],0.0008006479660048
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15377,645,1.15 [1.02-1.29],0.0175087132434774
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16937,2205,1.09 [1.02-1.16],0.0138149993707883
NINJ1,Ninjurin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,19826,80,1.40 [1.07-1.83],0.0150278834882902
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11465,2773,1.07 [1.01-1.14],0.0328235250130698
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18173,8702,1.05 [1.01-1.09],0.0065268459714569
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Hypertension,19386,7755,1.05 [1.01-1.09],0.0081325473295847
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19404,7773,1.05 [1.01-1.09],0.0090452999076298
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22496,89,1.39 [1.08-1.78],0.009606636057125
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Hypotension,22479,1607,1.08 [1.00-1.17],0.0438281287741044
NINJ1,Ninjurin-1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17065,512,1.19 [1.05-1.35],0.0054632336129049
