Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21569,195,1.42 [1.02-1.99],0.039215877864664
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22027,4182,1.08 [1.01-1.17],0.0301992454869918
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19981,1289,1.16 [1.01-1.32],0.0306914436120202
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19278,1571,1.15 [1.02-1.29],0.0269650134981799
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14805,2717,1.13 [1.03-1.24],0.0085339512299665
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22867,634,1.24 [1.03-1.49],0.023974786345455
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,1424,1.15 [1.01-1.30],0.0322324548893987
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22617,1243,1.15 [1.00-1.31],0.0449935756463544
PSME1,Proteasome activator complex subunit 1,Chapter II Neoplasms,Lung cancer and mesothelioma,14482,472,1.35 [1.09-1.68],0.0058583538700066
PSME1,Proteasome activator complex subunit 1,Chapter II Neoplasms,Lymphoid leukaemia,16356,70,2.17 [1.27-3.69],0.0044171239098836
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21444,114,1.57 [1.03-2.40],0.0375461717415338
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22643,1424,1.15 [1.01-1.30],0.0320461636868607
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19285,1378,1.15 [1.01-1.31],0.029702217216288
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14966,57,2.07 [1.14-3.76],0.0167790561532201
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15617,708,1.25 [1.05-1.49],0.0127471080012822
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15765,856,1.22 [1.04-1.44],0.014970127264441
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15566,657,1.33 [1.11-1.60],0.0021225885251329
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21291,6382,1.09 [1.03-1.16],0.0045690903367161
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,20589,51,0.49 [0.25-0.96],0.0370221117255477
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22742,1887,0.86 [0.77-0.96],0.0072921788777694
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22740,1885,0.86 [0.77-0.96],0.0070035861798837
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17137,2228,1.14 [1.03-1.26],0.0110431775862981
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",15108,199,1.47 [1.06-2.03],0.0220961418177799
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22087,2128,1.16 [1.05-1.29],0.0041696089347005
PSME1,Proteasome activator complex subunit 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16016,1107,1.17 [1.02-1.35],0.0272913661436729
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11589,2794,0.91 [0.83-0.99],0.0358488755129461
PSME1,Proteasome activator complex subunit 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22795,187,1.54 [1.10-2.16],0.0113655085598038
PSME1,Proteasome activator complex subunit 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19581,1377,1.15 [1.01-1.31],0.0313335576781656
PSME1,Proteasome activator complex subunit 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19654,1450,1.16 [1.02-1.31],0.0223073436036697
PSME1,Proteasome activator complex subunit 1,Chapter VI Diseases of the nervous system,Bell's palsy,21084,83,0.58 [0.34-0.99],0.0452523698127698
PSME1,Proteasome activator complex subunit 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22219,1218,0.86 [0.75-0.99],0.0344460721915331
PSME1,Proteasome activator complex subunit 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22392,160,0.66 [0.45-0.97],0.0323284293763256
PSME1,Proteasome activator complex subunit 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21096,95,0.57 [0.34-0.94],0.0265144096558624
PSME1,Proteasome activator complex subunit 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22632,1416,1.15 [1.01-1.30],0.0293986687503856
PSME1,Proteasome activator complex subunit 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,22917,76,2.11 [1.26-3.55],0.0047692111396307
PSME1,Proteasome activator complex subunit 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20485,3222,1.09 [1.00-1.19],0.0394427387650982
PSME1,Proteasome activator complex subunit 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,22909,68,2.09 [1.21-3.63],0.0083460853641486
PSME1,Proteasome activator complex subunit 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21381,165,1.84 [1.30-2.61],0.000661416136084
PSME1,Proteasome activator complex subunit 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21737,152,0.64 [0.43-0.95],0.028129887311813
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Bronchiectasis,19206,509,1.37 [1.12-1.68],0.0026881343814067
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21809,3112,1.12 [1.03-1.22],0.0074540127915061
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21707,72,0.54 [0.30-0.96],0.0354894755529994
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22635,1620,1.15 [1.03-1.30],0.0159169081353582
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,6077,1.12 [1.05-1.19],0.0002887268047585
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Emphysema,19127,430,1.54 [1.23-1.93],0.0001477416887243
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21629,447,1.41 [1.13-1.75],0.0023058167906093
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22664,2559,1.14 [1.04-1.25],0.0059922910188003
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,21671,489,1.44 [1.17-1.78],0.0005957634391254
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Later onset COPD,22408,1514,1.14 [1.01-1.29],0.0309144994254832
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22807,585,1.32 [1.09-1.61],0.0044153986198941
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22792,1709,1.15 [1.02-1.28],0.0199051967494298
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22380,2275,1.17 [1.06-1.29],0.0019019701898925
PSME1,Proteasome activator complex subunit 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14080,70,1.75 [1.01-3.05],0.0465954674792901
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21749,1051,1.29 [1.12-1.49],0.0005046384194931
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Crohn disease,21168,89,2.23 [1.39-3.57],0.0008440137248127
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22572,68,2.37 [1.39-4.05],0.0015542416266199
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21160,81,2.52 [1.55-4.10],0.0002002217596401
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22215,1517,1.24 [1.10-1.40],0.0005402939003092
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21205,147,1.52 [1.04-2.22],0.0295185102319283
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,21858,779,1.27 [1.07-1.50],0.0050540655546398
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22164,1085,1.30 [1.13-1.50],0.0002490694616142
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,20846,148,1.62 [1.11-2.36],0.0130775889304853
PSME1,Proteasome activator complex subunit 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22035,956,1.24 [1.06-1.44],0.0055787628781161
PSME1,Proteasome activator complex subunit 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,22560,66,1.83 [1.04-3.20],0.0350272342089107
PSME1,Proteasome activator complex subunit 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21325,3703,0.92 [0.85-1.00],0.0375508084716761
PSME1,Proteasome activator complex subunit 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22311,2101,0.86 [0.78-0.96],0.0064355328316637
PSME1,Proteasome activator complex subunit 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20544,334,0.57 [0.44-0.75],4.810254347767596e-05
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,19095,80,0.48 [0.28-0.83],0.0092117884682453
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19324,309,0.67 [0.51-0.89],0.0048875555915866
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22750,540,1.42 [1.16-1.74],0.0005565735718711
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,22911,63,1.93 [1.09-3.42],0.0241733738008551
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22765,534,1.39 [1.14-1.70],0.0013545172906963
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,22896,68,2.17 [1.27-3.71],0.0047435014858524
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19293,278,0.69 [0.51-0.92],0.0114033891011274
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,13868,64,1.86 [1.05-3.29],0.0324796661156915
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14352,548,1.39 [1.14-1.70],0.0010161381114807
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",22901,73,1.85 [1.09-3.13],0.021754427057078
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22164,91,2.38 [1.50-3.77],0.000212622567633
PSME1,Proteasome activator complex subunit 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22188,115,2.06 [1.36-3.12],0.000690845331979
PSME1,Proteasome activator complex subunit 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21726,2939,1.09 [1.00-1.19],0.0432868288819403
PSME1,Proteasome activator complex subunit 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,8095,149,0.64 [0.43-0.97],0.0330403749587453
PSME1,Proteasome activator complex subunit 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21131,2344,1.11 [1.00-1.22],0.0398236432025546
