Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18366,150,1.62 [1.12-2.36],0.0107591655991096
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19075,1142,1.24 [1.06-1.44],0.0061596444765685
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19283,1350,1.19 [1.03-1.37],0.0150439738484941
REST,RE1-silencing transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17118,152,1.49 [1.09-2.04],0.0132877609994936
REST,RE1-silencing transcription factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13704,879,1.20 [1.01-1.43],0.0380652753950141
REST,RE1-silencing transcription factor,Chapter IX Diseases of the circulatory system,Angina pectoris,16838,1277,0.77 [0.65-0.91],0.0021039777671929
REST,RE1-silencing transcription factor,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18048,70,1.69 [1.00-2.83],0.0485405803015741
REST,RE1-silencing transcription factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9912,2336,1.13 [1.02-1.25],0.0249747250745322
REST,RE1-silencing transcription factor,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14742,415,1.53 [1.22-1.93],0.0002773335863754
REST,RE1-silencing transcription factor,Chapter V Mental and behavioural disorders,Any mental disorder,19009,3449,1.10 [1.00-1.21],0.0398706483504122
REST,RE1-silencing transcription factor,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19366,280,1.44 [1.10-1.88],0.0076673153362711
REST,RE1-silencing transcription factor,Chapter VI Diseases of the nervous system,Other sleep disorders,18389,409,1.28 [1.01-1.63],0.0443964232919568
REST,RE1-silencing transcription factor,Chapter VI Diseases of the nervous system,Sleep apnoea,19252,353,1.30 [1.01-1.68],0.0441622560369083
REST,RE1-silencing transcription factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18853,65,1.74 [1.04-2.91],0.034878183503376
REST,RE1-silencing transcription factor,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19321,94,1.57 [1.01-2.45],0.0456335995962188
REST,RE1-silencing transcription factor,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",15896,62,1.74 [1.04-2.91],0.0336025165071399
REST,RE1-silencing transcription factor,Chapter X Diseases of the respiratory system,Other diseases of pleura,19185,2220,1.14 [1.02-1.28],0.0251158815408432
REST,RE1-silencing transcription factor,Chapter X Diseases of the respiratory system,Pleural effusion,18073,1108,1.25 [1.07-1.46],0.0044310608738308
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Acute peritonitis,19029,88,1.62 [1.05-2.51],0.0286377137274813
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19333,139,1.62 [1.16-2.26],0.0050640844480806
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19152,390,0.73 [0.54-0.99],0.0432140677356012
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12474,93,1.66 [1.07-2.59],0.0246298963132387
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,18805,43,0.32 [0.12-0.84],0.0205249767513676
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,18534,654,1.25 [1.03-1.52],0.0239922814816016
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18793,913,1.19 [1.01-1.42],0.0417564484492654
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,18690,810,1.25 [1.05-1.49],0.0135787116151402
REST,RE1-silencing transcription factor,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12585,204,0.62 [0.40-0.94],0.0246114138305884
REST,RE1-silencing transcription factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,18951,73,1.98 [1.25-3.13],0.0037405603727766
REST,RE1-silencing transcription factor,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19304,235,1.39 [1.02-1.89],0.0397369394731623
REST,RE1-silencing transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",16191,48,1.84 [1.01-3.34],0.0450797204853906
REST,RE1-silencing transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,17349,103,0.48 [0.26-0.88],0.0185746690790244
REST,RE1-silencing transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19120,418,0.70 [0.52-0.95],0.0198350396263164
REST,RE1-silencing transcription factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19412,57,0.34 [0.15-0.77],0.0101037557287913
