Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21898,195,0.59 [0.36-0.97],0.0392669581860726
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23112,252,0.62 [0.40-0.96],0.032644146507769
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,0.74 [0.62-0.87],0.0003866754739085
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,0.79 [0.71-0.88],1.4265864549648033e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,0.72 [0.64-0.80],1.1886769664101028e-09
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20295,1307,0.74 [0.61-0.90],0.0022631902612487
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,0.64 [0.54-0.76],6.743154394332894e-07
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19071,341,0.61 [0.42-0.90],0.0116748476419689
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15032,2751,0.74 [0.64-0.84],1.0617051276140757e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19010,498,0.55 [0.40-0.75],0.0001553804127592
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23095,1699,0.79 [0.67-0.94],0.0077121624308365
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23215,646,0.71 [0.54-0.94],0.0155392002747344
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22323,1252,0.73 [0.60-0.89],0.0019460621532304
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23146,1443,0.76 [0.64-0.92],0.004601506538988
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21648,252,0.61 [0.39-0.95],0.0291953634358851
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22963,1260,0.78 [0.64-0.95],0.0130559268929059
KDR,Vascular endothelial growth factor receptor 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23211,145,0.53 [0.30-0.95],0.0317919257441538
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm of meninges,23258,65,2.70 [1.08-6.78],0.0340849833894159
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,23240,392,1.47 [1.02-2.11],0.0398386660688772
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23188,411,1.44 [1.01-2.05],0.0444603645129107
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16846,321,1.50 [1.01-2.23],0.0461562779741355
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16637,112,0.47 [0.24-0.89],0.0215424792665942
KDR,Vascular endothelial growth factor receptor 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16648,123,0.54 [0.29-1.00],0.049690840283797
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22502,3539,0.68 [0.61-0.77],2.2149692112562176e-10
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22754,1985,0.63 [0.54-0.74],1.25728602700225e-08
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22752,1983,0.63 [0.54-0.74],1.1218114939555764e-08
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22905,1443,0.56 [0.46-0.67],4.74079124818645e-10
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22846,115,0.51 [0.27-0.97],0.039287138810277
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23092,361,0.40 [0.28-0.57],4.496667007414557e-07
KDR,Vascular endothelial growth factor receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23029,298,0.37 [0.25-0.55],6.159965792901556e-07
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15535,419,0.64 [0.45-0.90],0.0105363039200527
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22475,968,0.72 [0.58-0.91],0.0053928982293359
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22994,1440,0.82 [0.68-0.99],0.0375308202448416
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19585,1396,0.81 [0.67-0.98],0.0295804370064165
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",15199,83,0.31 [0.15-0.65],0.0020637798098442
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,20920,60,5.41 [2.03-14.38],0.0007171855848788
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17378,2262,0.82 [0.71-0.95],0.0082107864341233
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2658,311,0.65 [0.44-0.97],0.0343391304252358
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22422,2149,1.20 [1.03-1.40],0.0222263864180633
KDR,Vascular endothelial growth factor receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22138,631,0.65 [0.49-0.86],0.0027143257439777
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21769,276,0.58 [0.38-0.88],0.011076303141939
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21874,381,0.55 [0.38-0.78],0.0008662498429398
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11765,2864,0.69 [0.60-0.78],2.194074966619497e-08
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,AV-block,17668,682,0.60 [0.46-0.78],0.0001898597514582
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23190,585,0.59 [0.44-0.79],0.0003522425085198
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,9164,263,0.54 [0.35-0.83],0.0049610876891477
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,17187,201,0.38 [0.24-0.62],9.799919264558492e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",17094,108,0.36 [0.19-0.70],0.0024257265820159
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Conduction disorders,18554,1568,0.64 [0.54-0.77],1.18223666099222e-06
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21265,2780,0.80 [0.70-0.91],0.0010736036003666
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22984,1682,0.65 [0.55-0.78],1.19015168387441e-06
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,19928,7988,1.14 [1.05-1.24],0.0012855781885772
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19947,8007,1.14 [1.05-1.24],0.0011508526642603
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23099,97,0.38 [0.24-0.62],7.685934044493501e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12202,262,0.41 [0.27-0.62],3.296221961989274e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Hypotension,23091,1667,0.69 [0.58-0.81],1.6640789555841484e-05
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17517,531,0.71 [0.52-0.97],0.0308695600336236
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,21424,66,0.45 [0.26-0.76],0.0029659504268509
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other aneurysm,21597,104,0.42 [0.22-0.82],0.0112387549595124
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,17586,600,0.62 [0.46-0.82],0.001047474745218
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18466,1480,0.56 [0.46-0.67],2.7278835364035926e-10
KDR,Vascular endothelial growth factor receptor 2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21486,62,0.41 [0.17-0.97],0.0423166197344149
