Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSMA1,Proteasome subunit alpha type-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22579,39,0.45 [0.21-0.95],0.0352181706774599
PSMA1,Proteasome subunit alpha type-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22368,381,1.37 [1.16-1.62],0.0001847692656926
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14823,91,0.62 [0.39-1.00],0.0483190427938788
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19244,4512,0.91 [0.86-0.97],0.0043265309389892
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15581,849,0.86 [0.74-0.99],0.0383812738995559
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21037,6305,0.95 [0.90-1.00],0.0354537782477007
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,22318,1110,0.84 [0.74-0.96],0.0087785778644593
PSMA1,Proteasome subunit alpha type-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19925,179,0.67 [0.48-0.94],0.0187874514304974
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21208,266,0.76 [0.58-1.00],0.049013871529564
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21311,369,0.71 [0.56-0.89],0.0035190514675278
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18173,8702,0.96 [0.92-1.00],0.0460649138816465
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Hypertension,19386,7755,0.95 [0.91-0.99],0.0235811705203691
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19404,7773,0.95 [0.91-0.99],0.0244441332540443
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,20970,174,0.69 [0.49-0.98],0.0364663309184506
PSMA1,Proteasome subunit alpha type-1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,22563,950,0.84 [0.73-0.97],0.0138553166473445
PSMA1,Proteasome subunit alpha type-1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19350,1352,0.85 [0.76-0.96],0.0064144312665448
PSMA1,Proteasome subunit alpha type-1,Chapter V Mental and behavioural disorders,Any mental disorder,22136,4138,0.92 [0.87-0.98],0.0135098137380982
PSMA1,Proteasome subunit alpha type-1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22066,323,0.77 [0.60-0.98],0.0304713279392137
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22214,555,1.20 [1.02-1.40],0.0244480901102053
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22348,221,1.40 [1.13-1.75],0.0026108084273221
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2398,75,0.56 [0.33-0.94],0.0296914193639423
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",22586,927,1.21 [1.08-1.36],0.0016005130334738
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22515,856,1.23 [1.09-1.39],0.0009465609620568
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,21873,214,1.40 [1.12-1.76],0.0032263609835024
PSMA1,Proteasome subunit alpha type-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21122,163,1.37 [1.06-1.77],0.0161561985023357
PSMA1,Proteasome subunit alpha type-1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,22643,482,0.82 [0.68-1.00],0.0463015860069758
