Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAG,Myelin-associated glycoprotein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14108,107,1.59 [1.13-2.24],0.0073126125197037
MAG,Myelin-associated glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18235,57,0.61 [0.43-0.87],0.0066343548929892
MAG,Myelin-associated glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19470,285,1.29 [1.03-1.62],0.0251509729562015
MAG,Myelin-associated glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19419,234,1.30 [1.01-1.67],0.0387740297990125
MAG,Myelin-associated glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13242,305,0.79 [0.63-1.00],0.0465900284215539
MAG,Myelin-associated glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,18468,99,0.70 [0.49-1.00],0.0489270679555233
MAG,Myelin-associated glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13098,161,1.43 [1.05-1.94],0.0227299904814442
MAG,Myelin-associated glycoprotein,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14578,89,0.59 [0.39-0.90],0.0132021989373283
MAG,Myelin-associated glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10493,239,0.76 [0.60-0.96],0.0201864133390789
MAG,Myelin-associated glycoprotein,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18075,38,0.56 [0.37-0.86],0.0084804866561412
MAG,Myelin-associated glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18583,67,0.62 [0.41-0.93],0.0217895398006822
MAG,Myelin-associated glycoprotein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19512,94,1.49 [1.01-2.20],0.044125172689788
MAG,Myelin-associated glycoprotein,Chapter X Diseases of the respiratory system,All influenza,17417,126,0.67 [0.47-0.95],0.0242885710669772
