Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19033,151,1.77 [1.25-2.52],0.0013088066994584
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20018,204,1.90 [1.46-2.47],1.5946901498254576e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19783,1444,1.62 [1.43-1.83],3.629619284816544e-14
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20032,460,1.59 [1.27-2.00],5.53528798647471e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19372,3527,1.54 [1.41-1.68],2.6864395222521026e-23
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19353,3587,1.68 [1.56-1.82],6.921410145916064e-40
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19783,1179,1.43 [1.22-1.68],8.139111342604923e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17675,1053,1.84 [1.62-2.09],1.2821258325356983e-20
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17034,1269,1.91 [1.70-2.14],8.88908359922524e-29
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16673,273,1.78 [1.35-2.35],4.924407936068197e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13059,2270,1.63 [1.48-1.80],8.055856961298192e-22
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16626,404,2.17 [1.85-2.56],6.38789069397522e-21
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19999,1395,1.49 [1.30-1.71],1.6511385925492708e-08
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20105,533,1.63 [1.33-2.00],2.471253459514001e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19352,1013,1.60 [1.38-1.85],4.5239687510174047e-10
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20043,1161,1.76 [1.55-2.00],1.7695700542170682e-18
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18808,204,1.89 [1.46-2.45],1.3276378530386791e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20156,51,1.92 [1.14-3.23],0.0140389061159747
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19897,1015,1.77 [1.55-2.03],8.612113413869376e-17
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20102,115,1.87 [1.32-2.64],0.0004234544591369
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20087,100,1.76 [1.18-2.63],0.0057732796598326
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18735,396,1.80 [1.46-2.22],3.512640436676164e-08
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18596,257,1.86 [1.45-2.39],1.3108554830908856e-06
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18709,105,1.72 [1.13-2.62],0.0118792786115298
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20095,156,1.88 [1.40-2.53],2.865327148967302e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20013,74,2.13 [1.49-3.03],3.024658699467573e-05
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20122,390,1.41 [1.05-1.89],0.0215908530700172
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20104,109,1.67 [1.09-2.56],0.0191490913575183
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Haemangioma, any site",20105,106,1.69 [1.10-2.58],0.0156934273002866
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,Lung cancer and mesothelioma,12855,435,1.95 [1.69-2.26],1.857194511071321e-19
IGLC2,Immunoglobulin lambda constant 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14479,113,1.64 [1.12-2.39],0.0109959584413941
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19892,329,1.61 [1.25-2.08],0.0002686020911635
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18209,113,2.38 [1.86-3.05],6.709620788194522e-12
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19623,60,1.87 [1.16-3.02],0.0102762696456184
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19525,2943,1.61 [1.48-1.76],6.2041865781922e-27
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18723,60,2.18 [1.46-3.26],0.0001345500877061
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19742,1646,1.63 [1.46-1.83],1.6207603432576118e-17
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19740,1644,1.63 [1.46-1.83],1.7362686544048978e-17
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18194,98,1.75 [1.15-2.67],0.0089556254382934
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19852,1189,1.68 [1.48-1.92],5.316250956774791e-15
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19996,296,1.48 [1.09-2.02],0.0124547656746285
IGLC2,Immunoglobulin lambda constant 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18775,112,1.71 [1.15-2.56],0.0084880327521832
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13649,340,2.10 [1.75-2.51],6.931644617546906e-16
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,13371,62,1.93 [1.21-3.08],0.0057494781564561
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18132,269,1.47 [1.06-2.04],0.0218893621689038
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19506,769,1.38 [1.12-1.71],0.0023526183283917
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13381,72,1.86 [1.18-2.93],0.0071750074946559
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",18214,87,1.74 [1.09-2.78],0.0199851793123919
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13618,309,1.73 [1.35-2.22],1.776954410331274e-05
IGLC2,Immunoglobulin lambda constant 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17226,3917,1.21 [1.09-1.35],0.0004622595706554
