Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19808,1442,1.30 [1.09-1.56],0.0038620527289799
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19402,3544,1.13 [1.01-1.27],0.0321729283505927
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19376,3590,1.29 [1.15-1.44],1.7377252320292406e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19805,1192,1.26 [1.04-1.54],0.020279138221118
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17690,1048,1.52 [1.23-1.88],0.0001048339398742
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17049,1267,1.53 [1.26-1.86],1.4081787432269692e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16697,276,1.62 [1.08-2.44],0.0203391566324215
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13078,2280,1.34 [1.16-1.55],7.337240264425577e-05
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16645,404,1.66 [1.18-2.32],0.0033942727147385
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1409,1.24 [1.03-1.49],0.0199665625025725
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19381,1015,1.35 [1.09-1.67],0.0065029952440056
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20069,1160,1.45 [1.18-1.77],0.0003098265696406
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19918,1009,1.52 [1.22-1.88],0.0001457423503312
STAB2,Stabilin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19775,1450,1.20 [1.00-1.43],0.0484269415465022
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm of ovary,10594,64,0.36 [0.17-0.73],0.0051563620553049
STAB2,Stabilin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20040,602,1.41 [1.07-1.86],0.0157500073740702
STAB2,Stabilin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,12860,432,1.40 [1.01-1.92],0.0411284828474436
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18230,112,3.91 [2.23-6.86],2.090725431242148e-06
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19555,2959,1.36 [1.20-1.54],2.0329900520791186e-06
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18744,60,2.80 [1.15-6.82],0.0231966735385516
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19769,1651,1.43 [1.21-1.70],2.59106889378523e-05
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19767,1649,1.43 [1.21-1.69],2.999176567671336e-05
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18216,98,2.27 [1.17-4.41],0.0153771845169658
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19875,1191,1.55 [1.27-1.89],1.712150490675548e-05
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19643,60,2.39 [1.03-5.53],0.0422537161468195
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13646,343,1.92 [1.32-2.79],0.0006327756698284
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18153,276,1.99 [1.33-2.99],0.0008915085879385
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13615,312,2.26 [1.53-3.33],3.819799760239657e-05
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17238,3935,1.31 [1.17-1.46],1.97339564240587e-06
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13540,237,1.97 [1.26-3.09],0.0029808247098547
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13915,612,1.69 [1.28-2.23],0.0002401686461458
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20130,310,1.83 [1.25-2.68],0.0020524257429444
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19943,123,2.51 [1.39-4.53],0.0022760760818793
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19629,1485,1.25 [1.05-1.49],0.0127286404866396
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13617,314,1.78 [1.20-2.64],0.0040363392354652
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13633,330,2.36 [1.61-3.45],9.683418249428488e-06
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19937,117,2.56 [1.40-4.69],0.0023732166628689
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14067,764,1.52 [1.19-1.96],0.0009557553240184
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13861,558,1.39 [1.03-1.86],0.028716589291297
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18834,5531,1.33 [1.21-1.46],2.21355190049263e-09
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,18195,51,3.06 [1.36-6.84],0.0065912756582286
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20031,1602,1.22 [1.03-1.44],0.0222881868355837
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20029,1600,1.22 [1.03-1.45],0.0196955895337505
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15186,1883,1.43 [1.22-1.68],9.29096402920106e-06
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20167,250,2.07 [1.35-3.17],0.0008876635190964
