Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.21 [1.05-1.39],0.008912126561102
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.08 [1.04-1.12],0.0001226705112836
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.27 [1.05-1.53],0.0126558133122767
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.11 [1.04-1.18],0.0011045029379792
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.05 [1.00-1.10],0.0307753147162861
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.20 [1.09-1.33],0.0004005843297121
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.07 [1.01-1.13],0.0280009734843795
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.07 [1.00-1.14],0.0479469904178528
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.21 [1.05-1.39],0.0082046749939182
SNX2,Sorting nexin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,1.27 [1.05-1.53],0.0136824585562485
SNX2,Sorting nexin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19671,1435,0.94 [0.88-1.00],0.0489926187116335
SNX2,Sorting nexin-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,20035,223,0.79 [0.67-0.94],0.0086736920380166
SNX2,Sorting nexin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7208,827,0.92 [0.85-1.00],0.0479408003087258
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19812,327,1.13 [1.01-1.27],0.0405409047794483
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19449,2939,1.07 [1.03-1.12],0.0011321992354761
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19659,1640,1.09 [1.04-1.15],0.0012188358074618
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19657,1638,1.09 [1.04-1.15],0.0011846944073293
SNX2,Sorting nexin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19769,1190,1.11 [1.05-1.19],0.0008261912707114
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19843,1195,1.10 [1.03-1.17],0.0048714769881894
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17001,1166,1.11 [1.04-1.18],0.0019266636780004
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",13312,69,1.28 [1.03-1.61],0.0295647039478015
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19534,1471,1.08 [1.01-1.14],0.0146852277250184
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13557,314,1.14 [1.01-1.29],0.0293267984809268
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13977,734,1.09 [1.00-1.18],0.0440016860297457
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14003,760,1.09 [1.01-1.18],0.0265888879123613
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13408,165,1.20 [1.02-1.41],0.0240346625928564
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17598,68,1.33 [1.05-1.68],0.017113394052239
SNX2,Sorting nexin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14152,909,1.11 [1.04-1.20],0.0027833225720701
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,17386,1315,1.08 [1.01-1.14],0.0182549086836927
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18660,70,1.34 [1.08-1.68],0.0090927273813234
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10234,2410,1.05 [1.00-1.10],0.0415296379445317
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18408,2359,1.05 [1.01-1.10],0.0219558934171658
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16255,7726,1.03 [1.00-1.05],0.0467172380973975
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,1.07 [1.01-1.13],0.0302323401645562
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Hypertension,17314,6838,1.04 [1.01-1.07],0.0043615907052844
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17319,6843,1.04 [1.01-1.07],0.0044904123990021
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Hypotension,19916,1331,1.09 [1.03-1.16],0.0043305775791941
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18561,2490,1.05 [1.00-1.10],0.0352005000793044
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19645,679,1.09 [1.00-1.18],0.046113412569346
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19508,905,1.08 [1.01-1.17],0.0281780181972043
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16850,779,1.13 [1.05-1.22],0.0018651513692705
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19958,165,1.22 [1.05-1.43],0.0104100785822546
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",20033,346,1.16 [1.04-1.30],0.00865860763703
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18703,113,1.28 [1.07-1.54],0.0073715053143385
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19199,609,1.14 [1.05-1.25],0.0022090552544848
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19092,817,1.09 [1.01-1.17],0.033543868661957
SNX2,Sorting nexin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19051,492,1.14 [1.03-1.25],0.0082814398951097
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,Any mental disorder,19626,3560,1.04 [1.00-1.08],0.0383922395402636
SNX2,Sorting nexin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17282,1216,1.10 [1.03-1.17],0.0027316167261927
SNX2,Sorting nexin-2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19507,2876,1.06 [1.01-1.10],0.0107311067374843
SNX2,Sorting nexin-2,Chapter VI Diseases of the nervous system,Hydrocephalus,19551,61,1.33 [1.04-1.69],0.02080791498513
SNX2,Sorting nexin-2,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19560,70,1.30 [1.04-1.63],0.0231804866140047
SNX2,Sorting nexin-2,Chapter VI Diseases of the nervous system,Other neurological diseases,19975,485,1.18 [1.07-1.29],0.0006126401597345
SNX2,Sorting nexin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,19483,91,1.30 [1.07-1.59],0.0092088288397548
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12445,85,1.24 [1.00-1.54],0.0483279985978476
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,16809,442,1.11 [1.01-1.23],0.0391032128834434
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19097,2730,1.07 [1.02-1.11],0.003045602243
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19819,1387,1.08 [1.01-1.14],0.0153789483155739
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18205,5230,1.05 [1.01-1.08],0.0038490303101081
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Emphysema,16747,380,1.18 [1.06-1.32],0.002642958305653
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19841,2156,1.09 [1.04-1.14],0.000571692604689
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,18960,443,1.11 [1.00-1.23],0.0438592944817982
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Later onset COPD,19609,1286,1.08 [1.01-1.15],0.0201672105000466
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,20053,391,1.12 [1.00-1.24],0.0456902190891538
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,19817,2281,1.09 [1.04-1.14],0.0001485425499667
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19953,522,1.13 [1.03-1.24],0.0119981503014921
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19952,1463,1.12 [1.05-1.18],0.000154943242706
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,Pleural effusion,18668,1132,1.08 [1.01-1.15],0.0226028857882596
SNX2,Sorting nexin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",19599,1914,1.09 [1.04-1.15],0.0005270226127497
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Coeliac disease,18590,105,1.73 [1.50-1.99],1.9507457106718682e-14
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19792,1307,1.10 [1.03-1.17],0.0023877015531913
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Impaction of intestines,12843,65,1.31 [1.03-1.67],0.0272578767966545
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18608,123,1.61 [1.40-1.85],4.1680900586305296e-11
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,13214,436,1.14 [1.02-1.26],0.0156746136210862
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,13959,1181,1.07 [1.00-1.14],0.0468309848546598
SNX2,Sorting nexin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,14890,938,1.11 [1.03-1.19],0.0038170329583052
SNX2,Sorting nexin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19890,195,0.83 [0.69-1.00],0.0442982941876279
SNX2,Sorting nexin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",18036,271,1.16 [1.02-1.32],0.0247478120376121
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17699,5533,1.03 [1.00-1.06],0.0391691298298225
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17087,483,1.11 [1.01-1.23],0.0357089556788439
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,17918,106,0.74 [0.57-0.96],0.0217680997370644
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,19251,2647,1.05 [1.01-1.10],0.0215978139040189
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16950,272,0.83 [0.72-0.97],0.0171301463229435
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16673,69,1.42 [1.15-1.75],0.0010931734158912
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14851,2685,1.05 [1.00-1.10],0.0289797594624161
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],16923,245,0.85 [0.73-0.99],0.0392381042404163
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14847,2681,1.04 [1.00-1.09],0.0476523986969073
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,16849,245,1.15 [1.01-1.32],0.0350213568175143
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],19397,87,1.33 [1.08-1.64],0.0070507585791218
SNX2,Sorting nexin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17693,1089,1.08 [1.01-1.16],0.0214394888556061
SNX2,Sorting nexin-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18927,1833,1.06 [1.01-1.12],0.0210918827925636
SNX2,Sorting nexin-2,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,7026,50,0.68 [0.47-0.99],0.0435493158817015
SNX2,Sorting nexin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19857,3010,1.04 [1.00-1.09],0.0455564010894302
SNX2,Sorting nexin-2,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19557,33,1.41 [1.04-1.91],0.0251539731154403
