Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22023,195,1.33 [1.04-1.70],0.0248439173353812
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23244,251,1.41 [1.14-1.75],0.001742519834348
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22968,1772,1.20 [1.10-1.30],1.859554585087364e-05
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22489,4262,1.16 [1.10-1.22],8.596829142922819e-08
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22430,4336,1.21 [1.15-1.28],7.73109431106764e-13
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22957,1436,1.25 [1.14-1.37],1.8795815936142389e-06
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23155,131,1.61 [1.20-2.17],0.0016829434006688
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20415,1313,1.28 [1.16-1.41],5.080556111214406e-07
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19693,1597,1.42 [1.30-1.54],5.20490212089797e-15
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19189,343,1.26 [1.04-1.52],0.0165109084103051
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15129,2768,1.20 [1.13-1.29],6.031179611761336e-08
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19129,501,1.31 [1.12-1.53],0.0007796656672071
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23228,1707,1.23 [1.13-1.34],1.002078503099494e-06
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22451,1255,1.21 [1.10-1.34],8.947913362476375e-05
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23276,1448,1.24 [1.13-1.36],2.796119813015328e-06
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21772,251,1.43 [1.15-1.77],0.0012455369508898
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23094,1266,1.25 [1.13-1.37],9.071946328506024e-06
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21703,507,1.34 [1.15-1.57],0.0001409111770997
AGRP,Agouti-related protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22936,1685,1.11 [1.02-1.21],0.0121562879722406
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23380,119,1.73 [1.29-2.32],0.0002277152909884
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23251,678,1.15 [1.01-1.31],0.0412764858022081
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23351,544,1.21 [1.05-1.41],0.0100503950177729
