Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19430,109,1.54 [1.13-2.10],0.0064698881572854
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,"Haemangioma, any site",19431,106,1.55 [1.14-2.11],0.0052901341507403
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Leiomyoma of uterus,10002,147,1.35 [1.01-1.80],0.0413728606068514
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter II Neoplasms,Melanoma in situ,13959,100,0.32 [0.16-0.63],0.0008626894881293
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19182,1154,1.15 [1.00-1.33],0.0489108820261615
UHRF2,E3 ubiquitin-protein ligase UHRF2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17332,59,1.57 [1.10-2.24],0.0131825491580093
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19366,260,1.30 [1.01-1.67],0.0449157465531615
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14823,422,1.29 [1.04-1.60],0.022099102637455
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18411,50,1.65 [1.12-2.42],0.0114238073053925
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18321,274,0.66 [0.44-0.97],0.0369936086485489
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19242,783,1.21 [1.03-1.42],0.0235871856582607
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter VI Diseases of the nervous system,Memory loss,18575,129,1.82 [1.47-2.25],2.6494398454042032e-08
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter VI Diseases of the nervous system,Migraine,18249,233,1.40 [1.11-1.76],0.0044118907455884
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",19436,212,1.33 [1.03-1.74],0.0319277757655303
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter VI Diseases of the nervous system,Neurological diseases,18254,3439,1.12 [1.02-1.22],0.0141892824380686
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter X Diseases of the respiratory system,Allergic rhinitis,19392,198,1.36 [1.02-1.80],0.0345526485762429
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,18581,199,1.35 [1.02-1.80],0.0388855709180387
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18648,48,1.71 [1.12-2.62],0.0134900803127499
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Cholecystitis,17800,176,1.35 [1.01-1.80],0.0442534595872435
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,18872,77,1.59 [1.10-2.28],0.0129359276480934
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,19448,19,1.88 [1.21-2.94],0.0053167140366505
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Gastric ulcer,13894,357,1.26 [1.01-1.58],0.0410094684080901
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Impacted teeth,19450,18,1.87 [1.21-2.91],0.0052655420598316
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,19445,23,1.79 [1.13-2.85],0.0132312748554652
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,19109,369,0.69 [0.49-0.96],0.0296955699780979
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16574,463,1.25 [1.03-1.52],0.0237438601678998
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12438,632,1.25 [1.03-1.53],0.0256365886449678
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16174,63,1.58 [1.13-2.21],0.0070589344619814
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",16227,48,1.62 [1.08-2.42],0.0190529670225622
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,16264,85,1.47 [1.00-2.15],0.0481872891334311
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16324,145,1.45 [1.09-1.93],0.010632731852216
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),11865,59,1.88 [1.29-2.73],0.0009384057437911
UHRF2,E3 ubiquitin-protein ligase UHRF2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,19091,158,0.57 [0.34-0.99],0.0442022111967836
