Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP73,Tumor protein p73,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19564,152,1.58 [1.01-2.47],0.0464861984768134
TP73,Tumor protein p73,Chapter II Neoplasms,Benign lipomatous neoplasm,19378,224,0.65 [0.45-0.95],0.0278202819914566
TP73,Tumor protein p73,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19537,41,0.32 [0.14-0.75],0.0092634660511243
TP73,Tumor protein p73,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14121,120,0.50 [0.30-0.83],0.0077522347272306
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,17644,260,1.55 [1.10-2.18],0.0119520560066359
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19091,1434,0.83 [0.72-0.97],0.0151541797711928
TP73,Tumor protein p73,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,17706,49,0.39 [0.18-0.86],0.0199424474646982
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14912,423,1.38 [1.05-1.81],0.0213603245625355
TP73,Tumor protein p73,Chapter IX Diseases of the circulatory system,Other disorders of veins,18125,88,0.50 [0.27-0.91],0.0230215135453673
TP73,Tumor protein p73,Chapter VI Diseases of the nervous system,Hydrocephalus,19118,60,0.40 [0.19-0.83],0.0135584922813696
TP73,Tumor protein p73,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18551,35,2.63 [1.10-6.30],0.0292743172991555
TP73,Tumor protein p73,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,19520,186,1.52 [1.02-2.28],0.0420498809887626
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Early onset COPD,18121,98,0.56 [0.32-0.99],0.0445606038035081
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19605,378,1.40 [1.05-1.87],0.0211208730490931
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Other diseases of pleura,19375,2227,1.14 [1.01-1.28],0.0355995206000806
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Other pleural conditions,17203,55,2.43 [1.19-4.97],0.0148833554072993
TP73,Tumor protein p73,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19507,1434,1.22 [1.05-1.41],0.0099654178785933
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12552,52,2.58 [1.24-5.36],0.0110122839629505
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Acute peritonitis,19222,91,1.91 [1.08-3.36],0.0252613154208243
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Functional dyspepsia,14108,473,0.75 [0.58-0.97],0.0291685588260439
TP73,Tumor protein p73,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,19573,113,1.74 [1.05-2.90],0.0321880474146019
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,17443,78,1.87 [1.00-3.48],0.0490576210251351
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,19137,76,2.29 [1.25-4.19],0.0075492749729468
TP73,Tumor protein p73,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,17446,81,1.89 [1.03-3.49],0.0402612661799773
TP73,Tumor protein p73,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),12026,127,0.55 [0.33-0.92],0.0218593292404088
TP73,Tumor protein p73,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",11962,63,2.17 [1.15-4.09],0.0165475028303194
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Dialysis,16782,69,2.36 [1.24-4.47],0.0086666049553881
TP73,Tumor protein p73,Chapter XIV Diseases of the genitourinary system,Uterine polyps,7920,33,0.32 [0.12-0.81],0.0163083367116221
