Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPT1,Translationally-controlled tumor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20465,162,0.76 [0.58-1.00],0.0475655957221168
TPT1,Translationally-controlled tumor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20416,113,0.70 [0.50-0.99],0.0409095527720636
TPT1,Translationally-controlled tumor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22560,347,0.81 [0.68-0.96],0.0181693590694583
TPT1,Translationally-controlled tumor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22496,283,0.82 [0.67-0.99],0.0426809961770358
TPT1,Translationally-controlled tumor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21221,214,1.20 [1.04-1.38],0.0132577744332415
TPT1,Translationally-controlled tumor protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,21720,722,0.87 [0.77-0.97],0.0168138508746964
TPT1,Translationally-controlled tumor protein,Chapter V Mental and behavioural disorders,Vascular dementia,21852,230,0.77 [0.61-0.97],0.0249831649906037
TPT1,Translationally-controlled tumor protein,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,21899,74,1.30 [1.06-1.60],0.0135593330002396
TPT1,Translationally-controlled tumor protein,Chapter VI Diseases of the nervous system,Epilepsy,21235,297,1.15 [1.00-1.31],0.0427352437087927
TPT1,Translationally-controlled tumor protein,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22213,157,0.74 [0.56-0.98],0.0336218115056454
TPT1,Translationally-controlled tumor protein,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),21792,224,0.79 [0.63-0.99],0.0399131018248795
TPT1,Translationally-controlled tumor protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,21807,71,0.57 [0.36-0.90],0.0149213703619799
TPT1,Translationally-controlled tumor protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22542,63,0.60 [0.37-0.97],0.0364328025879427
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22600,121,0.71 [0.51-0.99],0.0439595847584562
TPT1,Translationally-controlled tumor protein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,21827,109,0.67 [0.47-0.95],0.0249851338117733
TPT1,Translationally-controlled tumor protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,22178,301,1.14 [1.00-1.31],0.0441079291600209
TPT1,Translationally-controlled tumor protein,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,20087,56,0.60 [0.37-1.00],0.0486903660808421
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19173,304,1.17 [1.03-1.33],0.013025077200945
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20674,1948,0.93 [0.87-1.00],0.043956107416727
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,18916,190,1.17 [1.00-1.38],0.0466070977673855
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,19376,650,0.88 [0.78-0.99],0.0375316788468313
TPT1,Translationally-controlled tumor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19142,273,1.15 [1.00-1.32],0.0442673660076796
TPT1,Translationally-controlled tumor protein,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22146,40,1.33 [1.02-1.75],0.0362595318406639
