Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter I Certain infectious and parasitic diseases,Viral warts,23051,55,1.37 [1.03-1.81],0.0286404924496848
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,Benign neoplasm: Transverse colon,23181,543,1.12 [1.03-1.23],0.0111985084395786
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,Carcinoma in situ of breast,9094,50,0.68 [0.50-0.91],0.0094917091749701
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23183,126,0.83 [0.69-1.00],0.0468484249076843
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,"Haemangioma, any site",23184,124,0.83 [0.68-1.00],0.0468410652661152
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16828,323,0.88 [0.78-0.98],0.0259806542389531
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21503,73,1.34 [1.05-1.71],0.0204084400398207
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22873,1443,1.07 [1.01-1.13],0.0197897055786221
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23055,355,0.86 [0.77-0.96],0.0092839360580676
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22993,293,0.83 [0.73-0.93],0.0024198496802206
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21727,104,1.30 [1.06-1.59],0.0132307399049947
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21736,113,1.35 [1.11-1.64],0.0028179487198833
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15174,57,1.32 [1.00-1.74],0.0463561145072775
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19738,4621,1.06 [1.03-1.09],0.0001514443351502
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15983,866,1.13 [1.05-1.21],0.0011308337159396
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21583,6466,1.04 [1.02-1.07],0.0016811089622448
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22391,2150,1.13 [1.08-1.19],6.278815598891971e-08
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22116,636,0.90 [0.83-0.98],0.0179469063096787
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23101,304,0.86 [0.76-0.97],0.0154575775559601
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Aortic aneurysm,21834,377,0.88 [0.79-0.98],0.0236406731897854
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,DVT of lower extremities,21650,335,0.87 [0.78-0.98],0.0213038800127582
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Hypertension,19901,7964,1.04 [1.01-1.06],0.0030272902147667
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,"Hypertension, essential",19920,7983,1.03 [1.01-1.06],0.0046794662540342
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23107,190,1.24 [1.07-1.44],0.0050667991507578
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21739,424,0.87 [0.78-0.96],0.0066668910532011
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter IX Diseases of the circulatory system,Venous thromboembolism,22959,943,0.91 [0.85-0.98],0.0085230378012592
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23155,334,1.24 [1.11-1.40],0.0001643782885069
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23126,393,1.21 [1.08-1.34],0.0005081236486296
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,21966,37,1.52 [1.08-2.13],0.016194882967347
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23229,80,1.33 [1.05-1.68],0.0160078956566734
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23221,72,1.32 [1.04-1.69],0.0243067844219422
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21668,164,1.18 [1.00-1.39],0.0480496990499008
SHMT1,"Serine hydroxymethyltransferase, cytosolic","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22511,81,1.26 [1.00-1.59],0.0477560300461258
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22037,156,0.84 [0.71-1.00],0.0451653854560517
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21072,6113,1.04 [1.01-1.07],0.0049736544267973
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter X Diseases of the respiratory system,Emphysema,19408,437,1.16 [1.05-1.28],0.0037078153819071
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter X Diseases of the respiratory system,Respiratory insufficiency,14308,71,1.29 [1.01-1.66],0.0447775580075303
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Constipation,22949,2134,0.94 [0.90-0.98],0.0085165481278507
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23197,26,1.65 [1.10-2.48],0.015704517619856
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Impacted teeth,23201,24,1.80 [1.18-2.75],0.006103611263323
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23204,341,1.26 [1.12-1.41],8.256924222119941e-05
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22167,790,1.09 [1.01-1.17],0.0286840604665704
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16838,2180,0.95 [0.91-0.99],0.0178141617814988
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",15108,450,0.90 [0.82-1.00],0.045902295379855
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23193,30,1.61 [1.11-2.35],0.0131849046076441
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,15279,621,0.92 [0.84-1.00],0.0474741179498226
SHMT1,"Serine hydroxymethyltransferase, cytosolic",Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,20843,342,0.84 [0.75-0.95],0.0035193548841341
