Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19505,49,1.39 [1.04-1.86],0.0253117169882427
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19423,69,0.69 [0.49-0.96],0.0286798426133305
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7718,54,1.35 [1.02-1.79],0.0347614267858059
BHLHE40,Class E basic helix-loop-helix protein 40,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13740,878,1.09 [1.00-1.19],0.0416917790394368
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19501,62,1.43 [1.12-1.84],0.0044714101498077
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19363,81,1.32 [1.04-1.67],0.024942130987705
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,19453,528,0.87 [0.76-0.98],0.0243443484688545
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter VI Diseases of the nervous system,Hydrocephalus,18996,58,0.69 [0.49-0.99],0.0464931091452486
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,19004,66,0.68 [0.50-0.94],0.0177886380596153
BHLHE40,Class E basic helix-loop-helix protein 40,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,18771,224,1.18 [1.00-1.38],0.0458319272860112
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter X Diseases of the respiratory system,Acute pharyngitis,19336,51,0.50 [0.38-0.67],2.765987257153838e-06
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,19436,151,0.71 [0.56-0.89],0.0036385732519264
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,19488,380,0.84 [0.73-0.98],0.0216837221151085
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter X Diseases of the respiratory system,Pleural plaque,17254,214,1.20 [1.02-1.40],0.0286823411557195
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,19393,285,0.78 [0.66-0.92],0.0028441232965426
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Acute pancreatitis,17824,161,0.77 [0.61-0.97],0.0268264157297874
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Acute peritonitis,19097,89,1.29 [1.02-1.62],0.0333703515403761
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Cholecystitis,17842,179,0.80 [0.64-0.99],0.0414197559520769
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Diseases of peritoneum,19430,422,1.17 [1.04-1.32],0.007991815302989
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19230,1271,0.92 [0.85-0.99],0.0334048972831901
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,GI-bleeding,19003,1044,0.90 [0.83-0.99],0.0234866672725748
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19015,1056,0.90 [0.82-0.98],0.0156342577275359
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17312,54,1.36 [1.03-1.80],0.0283075405623474
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19428,287,1.18 [1.02-1.36],0.0218439742767761
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16443,217,1.18 [1.00-1.39],0.0448883883154141
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19183,413,1.16 [1.03-1.30],0.0175319362752213
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,19077,307,1.18 [1.03-1.35],0.0181157720006777
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",19457,60,1.35 [1.03-1.76],0.0322040208804329
BHLHE40,Class E basic helix-loop-helix protein 40,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,16177,71,1.32 [1.03-1.70],0.0279640461032767
