Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7040,799,0.67 [0.53-0.85],0.0009891800569455
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17725,107,0.47 [0.24-0.94],0.0325838280718576
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13228,291,0.63 [0.42-0.94],0.0242700902601432
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,13063,126,1.55 [1.01-2.36],0.0446817064627562
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19477,1565,0.78 [0.66-0.91],0.0019556490448853
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19475,1563,0.78 [0.66-0.91],0.0021057573818663
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter IX Diseases of the circulatory system,Conduction disorders,15760,1271,1.18 [1.01-1.38],0.0411566689704663
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter VI Diseases of the nervous system,Cerebral cysts,19256,198,1.67 [1.21-2.30],0.0017403961537393
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19073,2804,1.13 [1.01-1.25],0.0327493798271278
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18088,60,2.09 [1.32-3.33],0.0017483739147704
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,19105,241,0.64 [0.41-0.99],0.0440782271219707
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",17376,85,0.44 [0.20-0.96],0.0392173824171978
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,Chronic sinusitis,18626,113,0.47 [0.24-0.91],0.0248774598782853
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,19375,2227,1.22 [1.08-1.37],0.0011745388646327
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19508,513,1.39 [1.11-1.74],0.0045479840827753
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,Pleural effusion,18251,1103,1.20 [1.01-1.42],0.0376480116896364
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter X Diseases of the respiratory system,Pulmonary oedema,19069,74,1.89 [1.21-2.98],0.005638137663751
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XI Diseases of the digestive system,Coeliac disease,18179,104,2.29 [1.64-3.22],1.4510206163909292e-06
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18198,123,1.97 [1.37-2.82],0.0002409640715986
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,18898,181,1.56 [1.09-2.23],0.0154668848467905
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12705,205,0.61 [0.38-0.98],0.0405339249877356
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17858,493,1.28 [1.01-1.62],0.0434745448025699
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,16698,467,1.30 [1.02-1.65],0.0370396391739693
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16296,65,1.78 [1.06-3.00],0.0289819773689583
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,16449,218,1.41 [1.00-1.97],0.0491032956813468
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],18961,88,2.04 [1.34-3.11],0.0008705643793492
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,18443,222,0.62 [0.39-0.98],0.0416020079705257
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,10118,108,1.65 [1.06-2.56],0.0255601715216494
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,10055,45,2.11 [1.17-3.80],0.0130205343051835
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,7993,106,1.63 [1.04-2.57],0.0336355612906585
PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19120,30,2.24 [1.24-4.05],0.0075710410361888
