Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.03 [1.01-1.05],0.0088316079098917
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,1.04 [1.00-1.08],0.0295272181784143
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.05 [1.02-1.07],0.0002052145236218
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23050,1264,1.04 [1.00-1.08],0.0263414569798383
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23064,81,0.85 [0.74-0.99],0.0325444222078831
OXT,Oxytocin-neurophysin 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21620,140,1.13 [1.01-1.25],0.0284075182556125
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22895,1688,1.06 [1.03-1.09],0.0003813919545875
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23326,445,1.11 [1.04-1.17],0.0006658840478458
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23323,257,1.08 [1.00-1.17],0.047290628237531
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23210,687,1.05 [1.00-1.10],0.0390357650596294
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23309,545,1.11 [1.05-1.17],9.19784752322967e-05
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Lung cancer and mesothelioma,14775,484,1.06 [1.00-1.12],0.0454433212992474
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16726,137,1.11 [1.00-1.24],0.0483350793549587
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16735,146,1.13 [1.02-1.25],0.0185229169864956
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18101,1512,1.05 [1.02-1.08],0.0034705083401414
OXT,Oxytocin-neurophysin 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18187,1598,1.05 [1.01-1.08],0.0045362014032508
OXT,Oxytocin-neurophysin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23056,399,1.08 [1.01-1.15],0.0177761184588426
OXT,Oxytocin-neurophysin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21018,165,1.23 [1.11-1.35],3.830375278917083e-05
OXT,Oxytocin-neurophysin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22729,72,1.21 [1.04-1.40],0.0111083126197469
OXT,Oxytocin-neurophysin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23002,1450,0.95 [0.91-0.98],0.0009746744206578
OXT,Oxytocin-neurophysin 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21690,138,1.15 [1.03-1.28],0.0098996240598096
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15607,418,1.13 [1.06-1.20],0.0001030204611438
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21843,103,1.44 [1.27-1.63],9.828080558230972e-09
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21856,116,1.26 [1.12-1.41],7.574565311185343e-05
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20906,319,1.08 [1.01-1.16],0.0282910907103167
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21818,218,0.90 [0.83-0.98],0.016782983599389
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15560,371,1.08 [1.02-1.16],0.0159114361633761
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15246,57,1.27 [1.08-1.51],0.0042033862703976
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19848,4659,1.07 [1.05-1.09],1.0760607757117497e-12
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15456,267,1.16 [1.07-1.25],0.0002534281289762
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15907,718,1.14 [1.08-1.19],8.950773639647884e-08
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15344,155,1.12 [1.01-1.24],0.0298974472199283
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15619,430,1.20 [1.13-1.27],4.6049657423967845e-09
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16062,873,1.08 [1.04-1.13],0.0002478195324554
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15851,662,1.09 [1.04-1.14],0.0008069616731583
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21704,6515,1.06 [1.04-1.07],5.258808751104836e-12
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17449,2260,1.04 [1.02-1.07],0.0019749599073401
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23350,316,1.09 [1.02-1.17],0.0136045348195837
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20440,87,1.18 [1.03-1.36],0.0162727304627203
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22509,2156,1.16 [1.13-1.19],2.9096977234787075e-27
OXT,Oxytocin-neurophysin 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16319,1130,1.05 [1.02-1.09],0.0058089077651557
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,21672,90,1.16 [1.02-1.32],0.028758589924849
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21874,292,1.11 [1.03-1.20],0.004266187363892
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11826,2868,1.03 [1.01-1.05],0.0168896305803166
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23361,80,1.23 [1.07-1.41],0.0040863643403108
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18744,8975,1.02 [1.01-1.04],0.0005711745000823
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23070,1685,1.03 [1.00-1.06],0.0454360564875916
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Hypertension,19994,7985,1.05 [1.03-1.06],1.2018008615909095e-09
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20014,8005,1.05 [1.03-1.06],8.45593360706543e-10
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23191,96,1.29 [1.13-1.46],0.0001112105564426
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12273,264,1.10 [1.01-1.19],0.0229837190690918
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12219,210,1.16 [1.07-1.27],0.0007718194929995
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17589,530,1.06 [1.01-1.12],0.0288476331987843
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22662,1077,1.04 [1.00-1.08],0.0365888522870583
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19513,929,1.05 [1.01-1.10],0.0119901298852733
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21919,337,1.11 [1.04-1.19],0.0023276265733861
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21481,46,1.21 [1.01-1.45],0.0425745994727355
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21583,63,1.28 [1.09-1.50],0.0023138950375046
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22145,599,1.08 [1.02-1.13],0.0036217302700829
OXT,Oxytocin-neurophysin 1,Chapter IX Diseases of the circulatory system,Varicose veins,21960,525,0.94 [0.89-1.00],0.0364932496157301
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23283,338,1.34 [1.25-1.43],9.184306037072108e-18
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,Any mental disorder,22824,4263,1.02 [1.00-1.04],0.0355427310344413
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23254,397,1.38 [1.29-1.46],2.446199542188705e-24
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,Smoking dependency,22843,1190,1.04 [1.00-1.08],0.0342657592711786
OXT,Oxytocin-neurophysin 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20026,1465,1.10 [1.07-1.14],4.992248934360031e-09
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Epilepsy,21836,307,0.93 [0.86-1.00],0.048050773388279
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22894,1365,0.96 [0.93-1.00],0.0402009685563157
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23309,931,0.95 [0.91-0.99],0.0174345014427869
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Migraine,21810,281,0.91 [0.84-0.98],0.0169272046199622
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23315,258,0.91 [0.84-0.99],0.0205765930730856
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Neurological diseases,21858,4402,0.98 [0.96-1.00],0.0165287609292948
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17475,990,0.96 [0.92-1.00],0.0342793425833857
OXT,Oxytocin-neurophysin 1,Chapter VI Diseases of the nervous system,Restless leg syndrome,23363,109,0.83 [0.73-0.95],0.0049012405673877
OXT,Oxytocin-neurophysin 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23224,120,1.13 [1.01-1.27],0.036122733342507
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22397,341,1.08 [1.01-1.16],0.0231830016612869
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23103,2617,1.03 [1.01-1.06],0.0084841791353265
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23346,500,0.93 [0.88-0.99],0.0173037455112063
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22815,759,1.05 [1.00-1.10],0.0485013454104012
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Pleural effusion,21738,1384,1.04 [1.00-1.07],0.0250332266307105
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22812,2326,1.04 [1.01-1.06],0.0083775183286556
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23236,390,0.92 [0.87-0.98],0.0141764792605083
OXT,Oxytocin-neurophysin 1,Chapter X Diseases of the respiratory system,Pneumothorax,20524,170,0.88 [0.80-0.97],0.0100910283029817
OXT,Oxytocin-neurophysin 1,Chapter XI Diseases of the digestive system,Acute peritonitis,22861,113,1.16 [1.03-1.31],0.0118376258492177
