Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22081,4266,0.98 [0.97-0.99],0.0052447729278689
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22610,1420,0.96 [0.93-0.98],0.0007466100986966
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22876,1686,0.96 [0.94-0.99],0.001314198319569
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23051,65,0.88 [0.79-0.98],0.0183385236561442
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter II Neoplasms,Melanocytic naevi,22903,185,1.08 [1.00-1.16],0.0466984590938456
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22413,71,0.88 [0.79-0.98],0.0191278275784408
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22286,3499,0.97 [0.96-0.99],0.0009442263630904
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22540,1967,0.97 [0.95-0.99],0.0054317657145306
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22538,1965,0.97 [0.95-0.99],0.0049770881043352
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22685,1431,0.97 [0.95-1.00],0.0317839563339898
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22627,110,0.91 [0.83-0.99],0.0256434451975161
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15396,422,0.93 [0.89-0.98],0.0024500045955772
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19564,4590,0.98 [0.97-1.00],0.0206815397670387
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22409,1756,0.97 [0.95-0.99],0.0076506973385471
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,15627,653,0.96 [0.93-1.00],0.0462377627920477
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21398,6424,0.98 [0.97-0.99],0.0007508969745984
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17227,2253,0.97 [0.95-0.99],0.0062328965349765
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16100,1126,0.95 [0.93-0.98],0.0008620092646813
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11649,2837,0.98 [0.96-0.99],0.0114608825009491
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,Conduction disorders,18381,1557,0.97 [0.94-0.99],0.0038730242804303
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22756,1660,0.97 [0.95-0.99],0.0086939453685384
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22536,801,0.96 [0.93-0.99],0.0152178854290494
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,Other aneurysm,21381,105,0.90 [0.82-0.98],0.0130166831226555
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18285,1461,0.97 [0.95-0.99],0.0136176796221924
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22522,913,0.96 [0.93-0.99],0.0046905729781069
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22508,954,0.95 [0.92-0.98],0.0014774432895498
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21297,125,0.91 [0.84-0.99],0.0210951976006935
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter V Mental and behavioural disorders,Smoking dependency,22537,1171,0.96 [0.93-0.99],0.0030636582953111
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter VI Diseases of the nervous system,Bell's palsy,21196,83,0.86 [0.78-0.95],0.0024314439294929
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23029,68,0.86 [0.78-0.96],0.0051717894351335
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21207,94,0.89 [0.81-0.98],0.0166938015359929
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20601,3246,1.02 [1.00-1.04],0.016943946441273
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15413,1709,0.95 [0.93-0.97],2.707530334284362e-06
