Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.07 [1.01-1.13],0.0194972344452342
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,1.10 [1.03-1.18],0.0077003534651948
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19715,41,0.32 [0.14-0.74],0.007530839782661
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15360,1246,0.89 [0.80-1.00],0.0473323203668945
RAD51,DNA repair protein RAD51 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19277,61,1.41 [1.07-1.85],0.0130687933950231
RAD51,DNA repair protein RAD51 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19503,1166,1.11 [1.01-1.22],0.0285865694526571
RAD51,DNA repair protein RAD51 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19647,296,1.20 [1.01-1.41],0.0359410848610247
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13394,328,1.21 [1.04-1.42],0.0145704703518915
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19558,1372,1.10 [1.01-1.20],0.0360532982758961
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10598,241,1.22 [1.01-1.46],0.0362038752254857
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14793,188,1.26 [1.04-1.53],0.0192393816491962
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,18229,35,1.51 [1.09-2.07],0.0121260845442157
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15797,1192,1.11 [1.01-1.22],0.0240745845807787
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19155,467,1.22 [1.07-1.39],0.0029320558056611
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8076,342,1.18 [1.01-1.38],0.0414783721055556
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19714,806,1.12 [1.01-1.26],0.0405008822248051
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19150,462,1.23 [1.08-1.41],0.0014474824603662
RAD51,DNA repair protein RAD51 homolog 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19710,336,1.21 [1.03-1.42],0.0179143250627731
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Bell's palsy,18260,71,1.39 [1.08-1.80],0.0113224124129665
