Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOST,Sclerostin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23112,118,0.52 [0.34-0.79],0.0022007052983358
SOST,Sclerostin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16569,145,1.58 [1.08-2.31],0.0180115476255001
SOST,Sclerostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20816,165,2.82 [2.00-3.97],2.6103569225498082e-09
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15091,57,1.85 [1.00-3.40],0.0492695003653184
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19638,4604,1.17 [1.10-1.25],4.437296283097516e-06
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22495,1762,1.23 [1.10-1.37],0.000218990919235
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15466,432,1.47 [1.18-1.84],0.0006261475555577
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15907,873,1.21 [1.03-1.41],0.0175551330229785
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15940,906,1.19 [1.02-1.39],0.026166546563885
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21479,6445,1.14 [1.08-1.21],4.051172970536221e-06
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22954,1912,1.14 [1.03-1.27],0.0135431118892025
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22952,1910,1.14 [1.03-1.27],0.0133177393724596
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17293,2259,1.13 [1.02-1.24],0.016403571833369
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2483,101,1.75 [1.13-2.69],0.0114327612134151
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2456,77,2.59 [1.57-4.27],0.0001862127924862
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22288,2136,1.24 [1.12-1.36],2.4319548076774712e-05
SOST,Sclerostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20839,451,0.79 [0.64-0.98],0.0355016846938386
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Angina pectoris,19981,1578,1.21 [1.08-1.36],0.0012536394109163
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23055,574,1.29 [1.07-1.55],0.0085372412729689
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Cardiac arrest,9112,265,1.64 [1.23-2.19],0.0008609895838065
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21132,2753,1.13 [1.03-1.23],0.007721841580147
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18546,8903,1.09 [1.04-1.15],0.0005073127026261
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Endocarditis,16994,103,0.58 [0.37-0.92],0.0210769647224939
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Hypertension,19783,7924,1.10 [1.05-1.16],0.0001875176728854
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19802,7943,1.11 [1.05-1.17],0.0001014977801145
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12067,208,2.39 [1.76-3.26],2.840224366362647e-08
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21307,2904,1.12 [1.03-1.22],0.0099102760311266
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22620,806,1.21 [1.03-1.41],0.0212699344713916
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Left bundle-branch block,17421,530,1.31 [1.08-1.60],0.0072587366601212
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22441,1060,1.24 [1.08-1.43],0.0021249452068835
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19315,912,1.34 [1.15-1.55],0.0001653966834387
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23008,185,1.51 [1.09-2.11],0.0142329410159955
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23093,410,1.37 [1.09-1.71],0.0060145863921229
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21691,334,1.31 [1.02-1.68],0.0318479517759098
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21247,265,1.43 [1.08-1.88],0.0117801822072606
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22606,918,1.18 [1.01-1.37],0.0324381190920824
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22591,958,1.17 [1.01-1.36],0.0342124894560992
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22139,325,1.29 [1.00-1.65],0.0496794070098888
SOST,Sclerostin,Chapter IX Diseases of the circulatory system,Varicose veins,21741,519,0.80 [0.65-0.98],0.027662497922028
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23060,411,1.28 [1.02-1.60],0.0306613283457355
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23117,68,0.56 [0.32-0.96],0.0362413647204542
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Epilepsy,21619,306,1.36 [1.05-1.76],0.0188350966108414
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22668,1355,1.18 [1.04-1.34],0.0078562772890297
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23084,928,0.76 [0.66-0.88],0.0003200656297494
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22476,3454,0.88 [0.82-0.95],0.0016722515032103
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23123,72,1.76 [1.04-2.99],0.0360122462868325
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Migraine,21596,283,1.38 [1.06-1.81],0.0177415260453962
SOST,Sclerostin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22421,1228,1.19 [1.04-1.35],0.0096028286135323
SOST,Sclerostin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",21622,429,1.27 [1.02-1.58],0.0341004290391656
SOST,Sclerostin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23055,354,1.51 [1.19-1.92],0.0006291644566818
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22524,86,1.83 [1.13-2.96],0.0133299948244076
SOST,Sclerostin,Chapter VI Diseases of the nervous system,Parkinson's disease,23104,688,0.74 [0.63-0.89],0.0008447468720713
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2460,78,2.43 [1.48-3.99],0.000467313039586
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,3031,115,1.87 [1.25-2.79],0.0022292392578792
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23095,500,1.23 [1.01-1.51],0.0444398647006925
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20682,3255,1.09 [1.01-1.18],0.0306314442702835
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23121,193,1.51 [1.09-2.08],0.0133823753189549
SOST,Sclerostin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21476,73,0.58 [0.34-0.99],0.0475356387900381
SOST,Sclerostin,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22916,113,1.54 [1.01-2.35],0.0453809521677141
SOST,Sclerostin,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22726,949,1.18 [1.01-1.36],0.0316271723274529
SOST,Sclerostin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22847,1632,0.84 [0.75-0.94],0.0022673241808777
SOST,Sclerostin,Chapter X Diseases of the respiratory system,Later onset COPD,22618,1525,0.85 [0.76-0.96],0.0070771715507465
SOST,Sclerostin,Chapter X Diseases of the respiratory system,Pleural plaque,20401,253,0.74 [0.55-0.98],0.0340287450168726
SOST,Sclerostin,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14216,70,0.52 [0.30-0.90],0.0203205453726309
SOST,Sclerostin,Chapter XI Diseases of the digestive system,Acute pancreatitis,21071,196,1.45 [1.04-2.00],0.0260541624691687
SOST,Sclerostin,Chapter XI Diseases of the digestive system,Barrett oesophagus,16465,510,0.79 [0.65-0.97],0.0251055563346173
