Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18887,1383,0.86 [0.75-0.99],0.0342127797056689
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18488,3367,0.88 [0.80-0.96],0.0038873447371321
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18466,3404,0.89 [0.82-0.98],0.0115669699395734
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16880,1002,0.78 [0.66-0.92],0.0034012412928779
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16257,1204,0.79 [0.68-0.92],0.0020080573085821
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12442,2151,0.88 [0.78-0.98],0.0198095148313345
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18479,975,0.81 [0.69-0.96],0.0141551873009612
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19129,1107,0.78 [0.67-0.91],0.0014568899599247
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18988,966,0.81 [0.68-0.95],0.0114219483745298
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19185,111,0.58 [0.36-0.95],0.0309796995628984
KLK7,Kallikrein-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19171,97,0.57 [0.34-0.97],0.0363617119447697
KLK7,Kallikrein-7,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9089,65,0.51 [0.27-0.97],0.0400101379527724
KLK7,Kallikrein-7,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19116,74,0.46 [0.26-0.83],0.0103014942541131
KLK7,Kallikrein-7,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",13824,93,0.55 [0.32-0.95],0.0331727653734805
KLK7,Kallikrein-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,18990,310,0.63 [0.47-0.85],0.0021290124751953
KLK7,Kallikrein-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18639,2797,0.88 [0.80-0.97],0.0110854600360177
KLK7,Kallikrein-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,17373,92,0.48 [0.28-0.83],0.0088099983781493
KLK7,Kallikrein-7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19133,30,0.30 [0.12-0.77],0.0122391801798949
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19013,120,1.52 [1.01-2.29],0.0468645239727069
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",12810,65,0.47 [0.24-0.92],0.0279834922633697
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13055,310,1.33 [1.00-1.76],0.0467252976435908
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13476,731,0.80 [0.66-0.97],0.0241969181022484
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,17342,47,0.41 [0.20-0.82],0.0119920827476972
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19095,1507,0.87 [0.77-1.00],0.0436768827502586
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",12905,160,1.63 [1.15-2.30],0.0060095189039641
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,16950,153,0.65 [0.43-0.98],0.0397614392243039
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,16864,67,0.38 [0.20-0.72],0.003139580074852
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18563,1766,0.77 [0.68-0.87],2.4748251187364106e-05
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,17422,361,0.66 [0.50-0.87],0.0032187788147025
KLK7,Kallikrein-7,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19168,458,0.77 [0.61-0.99],0.03731204703558
KLK7,Kallikrein-7,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",14280,83,1.72 [1.07-2.78],0.0255538594869612
