Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19077,1392,1.07 [1.01-1.12],0.0177426883967639
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18654,3456,1.04 [1.01-1.08],0.0196045943427212
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19075,1142,1.07 [1.00-1.13],0.0333888676980188
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17044,1005,1.09 [1.02-1.15],0.0063315855379453
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16441,1224,1.07 [1.01-1.13],0.0259561532931063
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16042,391,1.11 [1.02-1.22],0.0219064597762697
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18666,981,1.09 [1.03-1.16],0.0052301825163434
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19329,1113,1.06 [1.00-1.13],0.0473718677759229
BTLA,B- and T-lymphocyte attenuator,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19186,970,1.09 [1.03-1.16],0.0027404322464804
BTLA,B- and T-lymphocyte attenuator,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14068,190,0.79 [0.64-0.97],0.025701247572098
BTLA,B- and T-lymphocyte attenuator,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",13971,93,1.24 [1.08-1.44],0.0028789812506316
BTLA,B- and T-lymphocyte attenuator,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",13992,114,1.18 [1.02-1.37],0.0233536296215654
BTLA,B- and T-lymphocyte attenuator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19177,312,1.12 [1.01-1.24],0.027868062262503
BTLA,B- and T-lymphocyte attenuator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18094,110,0.75 [0.56-1.00],0.0463626015676646
BTLA,B- and T-lymphocyte attenuator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,13120,295,1.12 [1.01-1.24],0.0340096500186224
BTLA,B- and T-lymphocyte attenuator,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13558,733,1.08 [1.00-1.15],0.0399103825272887
BTLA,B- and T-lymphocyte attenuator,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14635,1810,1.06 [1.01-1.11],0.0122471645684282
BTLA,B- and T-lymphocyte attenuator,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,19430,61,1.22 [1.01-1.48],0.0392530931459132
BTLA,B- and T-lymphocyte attenuator,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19294,81,1.20 [1.01-1.42],0.0346494101830836
BTLA,B- and T-lymphocyte attenuator,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,14516,189,0.81 [0.65-0.99],0.0423416612064681
BTLA,B- and T-lymphocyte attenuator,Chapter VI Diseases of the nervous system,Bell's palsy,17919,70,1.23 [1.04-1.46],0.0145291103730566
BTLA,B- and T-lymphocyte attenuator,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,17910,61,1.21 [1.01-1.46],0.0441182183968989
BTLA,B- and T-lymphocyte attenuator,Chapter VI Diseases of the nervous system,Other facial nerve disorders,17926,77,1.21 [1.03-1.43],0.0240100522388899
BTLA,B- and T-lymphocyte attenuator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18424,65,1.26 [1.06-1.50],0.0087836821905237
BTLA,B- and T-lymphocyte attenuator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",18725,238,0.80 [0.66-0.96],0.0190446686065176
BTLA,B- and T-lymphocyte attenuator,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,18420,76,0.57 [0.38-0.84],0.0046633591004422
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12030,80,1.22 [1.03-1.46],0.0250274442420112
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18489,2655,1.04 [1.00-1.09],0.0295549960638791
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17615,5069,1.03 [1.00-1.06],0.0455038906113308
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19206,2077,1.05 [1.01-1.10],0.024414756000367
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Other diseases of pleura,19185,2220,1.07 [1.03-1.11],0.0012804324143623
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Pleural effusion,18073,1108,1.11 [1.05-1.17],0.0001861048400376
BTLA,B- and T-lymphocyte attenuator,Chapter X Diseases of the respiratory system,Pleural plaque,17183,218,1.15 [1.03-1.29],0.0111000894817013
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",19152,390,1.12 [1.03-1.23],0.0110813133932128
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18007,123,1.16 [1.00-1.35],0.0495089726061826
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Oesophagitis,14112,589,1.10 [1.02-1.19],0.0098060406737298
BTLA,B- and T-lymphocyte attenuator,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,18906,144,1.16 [1.02-1.33],0.0295143068681004
BTLA,B- and T-lymphocyte attenuator,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19128,59,1.23 [1.01-1.49],0.0426782083664623
BTLA,B- and T-lymphocyte attenuator,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17683,488,1.09 [1.00-1.19],0.0477665708466297
BTLA,B- and T-lymphocyte attenuator,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,19356,287,1.12 [1.01-1.25],0.0313457709929585
BTLA,B- and T-lymphocyte attenuator,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19304,235,1.15 [1.03-1.28],0.016204595576304
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16408,265,0.82 [0.69-0.98],0.0272712700193599
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16244,101,0.73 [0.53-0.99],0.0433656631809354
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,16629,561,1.09 [1.01-1.18],0.0349566240720985
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,11806,38,1.29 [1.04-1.61],0.0229694865583839
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,11831,63,1.24 [1.04-1.48],0.0154529093299257
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,19426,56,1.24 [1.02-1.51],0.0346699257590091
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19412,57,1.28 [1.07-1.53],0.0061227193480032
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,11825,57,1.25 [1.03-1.51],0.0257282801431517
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,13678,57,1.23 [1.02-1.49],0.0322809649745372
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",19416,61,1.26 [1.05-1.51],0.011546826412493
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16266,123,1.21 [1.05-1.39],0.006908648619518
BTLA,B- and T-lymphocyte attenuator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,16222,79,1.26 [1.07-1.48],0.0051762860788573
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18323,1786,1.08 [1.03-1.13],0.0013498312523284
BTLA,B- and T-lymphocyte attenuator,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17914,1855,1.05 [1.00-1.10],0.04546370284428
