Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19572,108,1.51 [1.13-2.03],0.0059778510453558
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,"Haemangioma, any site",19573,105,1.46 [1.07-1.99],0.0174519154137881
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,Leiomyoma of uterus,10056,144,1.35 [1.01-1.79],0.0411710009849156
CADPS,Calcium-dependent secretion activator 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14110,109,1.53 [1.12-2.08],0.0075616494220273
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,13063,126,1.39 [1.04-1.86],0.0269135245680991
CADPS,Calcium-dependent secretion activator 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",13098,161,1.38 [1.08-1.77],0.0103736792616912
CADPS,Calcium-dependent secretion activator 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,14912,423,1.27 [1.06-1.53],0.0099408327850288
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,19605,60,1.60 [1.11-2.30],0.0119123621285479
CADPS,Calcium-dependent secretion activator 1,Chapter VI Diseases of the nervous system,Other headache syndromes,18184,44,0.36 [0.13-0.97],0.0423357253120028
CADPS,Calcium-dependent secretion activator 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19586,119,1.46 [1.09-1.96],0.0101442185294088
CADPS,Calcium-dependent secretion activator 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19375,2227,1.12 [1.02-1.22],0.0123282098035882
CADPS,Calcium-dependent secretion activator 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19507,1434,1.14 [1.03-1.27],0.0152903658709727
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,17933,164,0.61 [0.39-0.97],0.0357321674411589
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Chronic gastritis,13930,295,0.63 [0.45-0.89],0.0080740140197884
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Coeliac disease,18179,104,1.48 [1.08-2.02],0.0136286246109705
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,18914,44,1.56 [1.03-2.38],0.0360367065278578
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Diseases of tongue,18925,77,1.65 [1.21-2.24],0.0013500117179344
CADPS,Calcium-dependent secretion activator 1,Chapter XI Diseases of the digestive system,Volvulus,12577,77,1.46 [1.01-2.10],0.0429192823138249
CADPS,Calcium-dependent secretion activator 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17421,56,1.70 [1.26-2.30],0.0005255095858237
CADPS,Calcium-dependent secretion activator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,16349,118,0.49 [0.28-0.87],0.0147888103361301
CADPS,Calcium-dependent secretion activator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,16466,150,1.42 [1.09-1.85],0.009601077399615
CADPS,Calcium-dependent secretion activator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16296,65,1.54 [1.08-2.21],0.0179185248705589
CADPS,Calcium-dependent secretion activator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,16403,87,1.48 [1.07-2.06],0.018456413513005
CADPS,Calcium-dependent secretion activator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,13821,59,0.38 [0.16-0.88],0.0239518525477884
CADPS,Calcium-dependent secretion activator 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8595,1774,0.86 [0.76-0.97],0.0180350176211447
CADPS,Calcium-dependent secretion activator 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,8333,1512,0.85 [0.75-0.98],0.0203047629192594
CADPS,Calcium-dependent secretion activator 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19423,333,0.72 [0.53-0.98],0.0339251096091257
