Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RANGAP1,Ran GTPase-activating protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21330,189,0.65 [0.47-0.91],0.0108590697235602
RANGAP1,Ran GTPase-activating protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,22647,65,1.46 [1.04-2.05],0.0308126763766373
RANGAP1,Ran GTPase-activating protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22606,528,0.78 [0.64-0.94],0.0078438003164102
RANGAP1,Ran GTPase-activating protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20383,161,1.32 [1.02-1.70],0.0361988071952147
RANGAP1,Ran GTPase-activating protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21403,478,0.78 [0.64-0.95],0.0138472073328949
RANGAP1,Ran GTPase-activating protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,21052,127,0.54 [0.36-0.82],0.0034841540875303
RANGAP1,Ran GTPase-activating protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,21365,157,0.56 [0.39-0.81],0.0022732525915858
RANGAP1,Ran GTPase-activating protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19925,179,0.71 [0.51-1.00],0.0498665880075883
RANGAP1,Ran GTPase-activating protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,20812,261,1.32 [1.08-1.61],0.0063776031469799
RANGAP1,Ran GTPase-activating protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19350,1352,0.89 [0.80-0.99],0.0391777783221496
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Alzheimer disease,22659,584,0.83 [0.70-0.99],0.0386433917216853
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",13879,109,0.57 [0.37-0.90],0.0150648501933801
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21245,478,0.76 [0.62-0.93],0.0066002316950532
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22064,84,1.39 [1.01-1.92],0.0421641849656227
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21960,1193,0.89 [0.79-1.00],0.04527477212366
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22066,323,0.71 [0.56-0.91],0.0064557486877987
RANGAP1,Ran GTPase-activating protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,16949,964,0.82 [0.72-0.94],0.0052844611864976
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22254,866,1.16 [1.03-1.30],0.0134781566672688
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21487,99,1.37 [1.00-1.86],0.0467782372348243
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22247,120,1.34 [1.01-1.77],0.0436137232732683
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22216,89,1.39 [1.01-1.91],0.0422718893576584
RANGAP1,Ran GTPase-activating protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,21651,111,1.40 [1.06-1.84],0.0174045459738702
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,22554,232,1.32 [1.08-1.62],0.0063004379233192
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",21714,334,1.23 [1.03-1.48],0.0237948239002732
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,21474,94,0.63 [0.40-0.99],0.0455801545252051
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,22648,197,1.27 [1.01-1.59],0.0399509962894603
RANGAP1,Ran GTPase-activating protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,21614,234,1.30 [1.06-1.59],0.0111662746101859
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,21495,1018,1.12 [1.00-1.25],0.0476024179228893
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,21972,92,1.47 [1.10-1.97],0.0084616224215806
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,22623,26,0.36 [0.15-0.88],0.0253884842358711
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,22627,24,0.36 [0.14-0.92],0.0326427480585121
RANGAP1,Ran GTPase-activating protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,22619,29,0.37 [0.16-0.87],0.0219740032175668
