Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18867,3447,1.07 [1.01-1.13],0.0324519449248086
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17193,1017,1.12 [1.01-1.25],0.0378158382470687
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19517,1127,1.12 [1.01-1.24],0.0309483010322801
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19371,981,1.15 [1.03-1.28],0.0138665598445581
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,19373,226,0.76 [0.60-0.97],0.0265559466152866
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19600,99,0.68 [0.47-0.97],0.0341834388477881
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14049,62,1.52 [1.00-2.30],0.0487220085603228
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Lymphoid leukaemia,14050,63,1.78 [1.20-2.65],0.0041947632182283
NAGK,N-acetyl-D-glucosamine kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18222,59,1.70 [1.13-2.55],0.0102693852607345
NAGK,N-acetyl-D-glucosamine kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19415,237,0.71 [0.56-0.89],0.0037696551143326
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,17651,263,0.78 [0.62-0.97],0.0248653404908433
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",18992,742,0.84 [0.74-0.96],0.0104593085081963
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13264,318,0.81 [0.66-0.99],0.0438523641954596
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,19479,1561,0.90 [0.83-0.99],0.0276611143038096
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",19476,1558,0.91 [0.83-0.99],0.0328246267042654
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19612,243,0.64 [0.51-0.81],0.0001748019867431
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,18344,94,0.69 [0.47-1.00],0.0484311049810394
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17284,154,0.57 [0.43-0.77],0.0001839247427811
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2089,83,0.67 [0.45-0.99],0.0470225032298456
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2223,249,0.72 [0.57-0.90],0.0043224946050806
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17199,69,0.59 [0.38-0.92],0.0191246491099748
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2051,46,0.30 [0.18-0.51],8.64437894192293e-06
NAGK,N-acetyl-D-glucosamine kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18739,489,0.75 [0.64-0.89],0.0007339291513295
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18401,226,0.75 [0.59-0.95],0.0189278615993929
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18487,312,0.76 [0.62-0.92],0.0064542394257518
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10039,2356,0.93 [0.86-1.00],0.0453469090606978
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14639,171,0.72 [0.54-0.95],0.0184239888075539
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,18561,122,0.63 [0.45-0.87],0.0054124018432852
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19518,166,1.42 [1.10-1.83],0.0068298497609791
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Oesophageal varices,18085,55,1.62 [1.04-2.52],0.0321328794868839
NAGK,N-acetyl-D-glucosamine kinase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18189,97,0.62 [0.43-0.89],0.0103883597904804
NAGK,N-acetyl-D-glucosamine kinase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19071,2810,0.91 [0.85-0.97],0.0037353724025544
NAGK,N-acetyl-D-glucosamine kinase,Chapter VI Diseases of the nervous system,Generalized epilepsy,19316,43,1.78 [1.11-2.85],0.0167354367151351
NAGK,N-acetyl-D-glucosamine kinase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19190,133,0.72 [0.53-0.99],0.0400961018882003
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19420,221,0.55 [0.43-0.71],1.924748176704683e-06
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18560,36,1.90 [1.15-3.13],0.0125391060915749
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2055,49,0.30 [0.18-0.50],3.876500160160571e-06
NAGK,N-acetyl-D-glucosamine kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2530,95,0.63 [0.44-0.91],0.0146669983148818
NAGK,N-acetyl-D-glucosamine kinase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,19509,95,1.49 [1.07-2.08],0.0176312685526503
NAGK,N-acetyl-D-glucosamine kinase,Chapter X Diseases of the respiratory system,Bronchiectasis,16433,439,1.21 [1.03-1.42],0.0233084430917123
NAGK,N-acetyl-D-glucosamine kinase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16054,60,1.68 [1.13-2.51],0.0110350440277751
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18789,47,1.78 [1.13-2.82],0.0137354731794018
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,18115,63,1.57 [1.04-2.35],0.0302648753187146
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12595,96,1.49 [1.07-2.08],0.0178663148725141
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14278,1779,0.92 [0.85-1.00],0.047820219414373
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,12697,198,0.76 [0.59-0.98],0.031431376635214
NAGK,N-acetyl-D-glucosamine kinase,Chapter XI Diseases of the digestive system,Volvulus,12575,76,0.63 [0.41-0.95],0.0294191600145741
NAGK,N-acetyl-D-glucosamine kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,17875,490,0.82 [0.70-0.97],0.0173434242886052
NAGK,N-acetyl-D-glucosamine kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19103,1718,0.91 [0.83-0.99],0.0262694734396407
NAGK,N-acetyl-D-glucosamine kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16584,267,0.80 [0.64-0.99],0.0439409455933732
NAGK,N-acetyl-D-glucosamine kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12554,635,1.16 [1.01-1.32],0.0376465460640375
NAGK,N-acetyl-D-glucosamine kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19539,629,1.15 [1.01-1.32],0.0403593128352613
NAGK,N-acetyl-D-glucosamine kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,16304,67,1.57 [1.07-2.30],0.0223036519206989
NAGK,N-acetyl-D-glucosamine kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,18712,1310,0.91 [0.82-1.00],0.0434958155669718
