Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CETN3,Centrin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,1.17 [1.03-1.32],0.0160379184258065
CETN3,Centrin-3,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8029,98,0.73 [0.56-0.96],0.0224550334681777
CETN3,Centrin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18638,60,1.41 [1.03-1.92],0.0314205940086414
CETN3,Centrin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19763,1185,1.15 [1.07-1.24],0.0001394945817519
CETN3,Centrin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19539,59,0.67 [0.48-0.95],0.022893733172111
CETN3,Centrin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19909,298,0.71 [0.61-0.83],9.442969448837197e-06
CETN3,Centrin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19853,242,0.61 [0.52-0.73],2.4675255123285377e-08
CETN3,Centrin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17158,3925,1.06 [1.01-1.10],0.0085218761507631
CETN3,Centrin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19159,511,0.86 [0.77-0.97],0.0119719467022305
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",19952,267,0.74 [0.63-0.87],0.0002024797558066
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14967,176,0.71 [0.58-0.87],0.0007459035728858
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20063,63,1.45 [1.07-1.97],0.0166983532506637
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18729,293,0.77 [0.66-0.89],0.0006980806277204
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Hypertension,17317,6844,1.03 [1.00-1.06],0.0488746340730029
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17321,6848,1.03 [1.00-1.06],0.0492751267896854
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19957,166,1.22 [1.01-1.48],0.0401802297299469
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Other disorders of veins,18525,89,1.39 [1.07-1.80],0.0131625473745051
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18803,367,0.78 [0.68-0.89],0.0003008871150121
CETN3,Centrin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19830,809,0.86 [0.79-0.94],0.0012210734322926
CETN3,Centrin-3,Chapter VI Diseases of the nervous system,Other disorders of nervous system,19621,133,0.78 [0.63-0.98],0.0322205627345102
CETN3,Centrin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,18982,36,1.52 [1.02-2.27],0.0376250837491806
CETN3,Centrin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",18677,65,0.68 [0.49-0.94],0.0191888139009916
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),12436,84,1.35 [1.04-1.75],0.0245260187152004
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13527,1501,1.10 [1.03-1.17],0.0056437888748
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13834,1482,1.09 [1.02-1.16],0.0111769984021928
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19095,2731,1.07 [1.02-1.12],0.0090393735339818
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19816,1392,1.07 [1.00-1.15],0.0354814893764958
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18199,5237,1.05 [1.01-1.09],0.0056143779042393
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,Later onset COPD,19606,1291,1.08 [1.01-1.16],0.027553982963721
CETN3,Centrin-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19951,1474,1.08 [1.01-1.15],0.0232500430996673
CETN3,Centrin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,19755,61,1.46 [1.08-1.99],0.0151562537385939
CETN3,Centrin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,19992,73,0.73 [0.53-0.99],0.0407954999244297
CETN3,Centrin-3,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19937,243,1.18 [1.01-1.39],0.0376098488072791
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,17695,5533,1.04 [1.00-1.07],0.0329123202617451
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,16473,4311,1.04 [1.00-1.08],0.0459631003844082
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16253,6923,1.03 [1.00-1.06],0.04158564581171
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,16947,272,0.83 [0.71-0.97],0.0165182202347153
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12823,661,1.11 [1.00-1.22],0.0466183859009844
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14850,2688,1.06 [1.01-1.11],0.0266401998260263
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,20050,94,1.30 [1.01-1.68],0.0393702588685191
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20059,58,1.54 [1.13-2.11],0.0066748524926091
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17823,1148,1.08 [1.00-1.16],0.0385974336495975
CETN3,Centrin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19737,430,1.17 [1.04-1.32],0.0113315115769013
