Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.07 [1.01-1.14],0.0228339370537748
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.11 [1.01-1.23],0.0339049125151845
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.20 [1.03-1.40],0.0229653538054836
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.11 [1.01-1.22],0.0254549013556638
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19428,108,1.48 [1.19-1.85],0.0005339169590761
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19414,94,1.43 [1.12-1.84],0.0042896165784698
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,151,1.28 [1.01-1.62],0.0398683223522377
RTKN2,Rhotekin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19340,72,1.44 [1.08-1.92],0.0139199731296964
RTKN2,Rhotekin-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14029,117,0.61 [0.38-0.97],0.0371932803629289
RTKN2,Rhotekin-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14026,114,1.33 [1.02-1.74],0.0357544839659901
RTKN2,Rhotekin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,17585,95,1.56 [1.24-1.97],0.000188446552659
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19259,1154,0.84 [0.74-0.95],0.005832689206281
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16480,1125,0.86 [0.76-0.98],0.019941294867093
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,12967,125,1.42 [1.13-1.79],0.0028263759147053
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13583,741,1.14 [1.00-1.29],0.0467980836299299
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,19468,242,1.32 [1.10-1.57],0.0021657241237052
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18370,143,1.34 [1.07-1.69],0.0111227413179871
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,18609,492,1.18 [1.03-1.36],0.0176017780552216
RTKN2,Rhotekin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13721,879,1.18 [1.06-1.31],0.0023976950070395
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18250,227,1.29 [1.06-1.57],0.0100713570232248
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18337,314,1.21 [1.01-1.45],0.0380962967420699
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18091,68,1.44 [1.07-1.94],0.0160117741904784
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9947,2320,1.08 [1.00-1.16],0.0468282740275613
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19342,83,1.43 [1.07-1.91],0.0141052448104572
RTKN2,Rhotekin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18132,109,1.31 [1.01-1.71],0.0411807289608674
RTKN2,Rhotekin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16759,1174,0.86 [0.76-0.97],0.0174041376797711
RTKN2,Rhotekin-2,Chapter V Mental and behavioural disorders,Vascular dementia,18784,192,0.69 [0.49-0.98],0.0362672985932649
RTKN2,Rhotekin-2,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",12148,92,1.36 [1.03-1.78],0.0285535862385223
RTKN2,Rhotekin-2,Chapter VI Diseases of the nervous system,Memory loss,18575,129,1.38 [1.09-1.74],0.0076486384875123
RTKN2,Rhotekin-2,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18730,186,0.64 [0.45-0.92],0.0157205301641319
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",19124,731,1.22 [1.09-1.37],0.0004560493131324
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,18646,253,1.30 [1.09-1.55],0.0039370672837791
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,18458,65,1.40 [1.02-1.94],0.0402373706045168
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,19306,117,1.31 [1.02-1.70],0.0381217295995121
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,18844,451,1.17 [1.00-1.36],0.0441492293883494
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18138,77,1.54 [1.18-2.02],0.001533980017793
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,18472,79,1.66 [1.32-2.10],1.6742278057907594e-05
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,19235,415,1.17 [1.00-1.37],0.0438009753654176
RTKN2,Rhotekin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,18884,64,1.46 [1.09-1.96],0.0121747295608432
RTKN2,Rhotekin-2,Chapter X Diseases of the respiratory system,Emphysema,16247,367,1.20 [1.02-1.41],0.0264964726911426
RTKN2,Rhotekin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,17302,55,1.39 [1.00-1.93],0.0497050090664777
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19290,209,1.25 [1.03-1.53],0.0231949250141759
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16278,99,0.47 [0.28-0.81],0.0063308526166113
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,16403,224,1.29 [1.06-1.57],0.0103971910000154
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,19457,57,0.47 [0.23-0.95],0.0354924992756947
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,16318,139,1.36 [1.08-1.71],0.0090425927618476
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,16460,281,1.24 [1.03-1.48],0.0205723064451431
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,16645,466,1.21 [1.05-1.40],0.0086304894720133
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18378,2199,1.09 [1.01-1.17],0.0285853832763495
RTKN2,Rhotekin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",16300,121,0.64 [0.41-1.00],0.0479274954112399
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,19035,90,1.49 [1.14-1.94],0.0029992552365716
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",19466,67,1.45 [1.08-1.93],0.0122609196163022
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,6869,122,1.39 [1.06-1.82],0.0179695381785568
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,8026,181,1.27 [1.03-1.56],0.0266214809880416
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,8022,177,1.25 [1.01-1.55],0.0398690871404938
RTKN2,Rhotekin-2,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19282,337,1.22 [1.03-1.45],0.0185493776026465
