Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22980,253,1.26 [1.01-1.59],0.0443045702773253
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21524,253,1.27 [1.01-1.59],0.0423606722253803
DDC,Aromatic-L-amino-acid decarboxylase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21253,313,0.80 [0.65-0.99],0.0417858007459713
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23081,543,1.20 [1.03-1.41],0.0211356310710135
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23081,125,0.68 [0.49-0.96],0.0277215042482053
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Haemangioma, any site",23082,122,0.68 [0.48-0.96],0.0290792960362512
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,Lung cancer and mesothelioma,14624,478,0.65 [0.54-0.77],1.1420262636843451e-06
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9172,103,0.67 [0.47-0.97],0.0340763400608033
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16569,145,0.63 [0.46-0.86],0.0037004098202396
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9157,88,0.66 [0.44-0.98],0.0381399601998276
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16750,326,0.74 [0.61-0.92],0.0053793178933104
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17916,1492,1.11 [1.00-1.22],0.0411070589449132
DDC,Aromatic-L-amino-acid decarboxylase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18000,1576,1.11 [1.01-1.22],0.0320365440149545
DDC,Aromatic-L-amino-acid decarboxylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22665,61,1.85 [1.19-2.86],0.0059033504552858
