Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.34 [1.01-1.78],0.0443093652321045
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.15 [1.01-1.31],0.0296523107188168
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.16 [1.03-1.30],0.0121996629220764
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.35 [1.02-1.78],0.0387544808909931
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.32 [1.02-1.70],0.031800527556438
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19671,1435,0.76 [0.67-0.86],2.338987742650149e-05
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Benign neoplasm: Caecum,20049,330,0.70 [0.53-0.91],0.0086769014191502
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Benign neoplasm: Descending colon,20035,223,0.69 [0.50-0.96],0.0260862478668496
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19935,600,0.81 [0.67-0.98],0.0338763379753917
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20027,452,0.71 [0.56-0.89],0.0031226953741588
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter II Neoplasms,Other benign neoplasms of skin,19924,147,0.65 [0.43-0.98],0.0409985445008813
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13832,589,0.77 [0.63-0.95],0.0119527063275652
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19839,124,1.56 [1.12-2.17],0.0091097278809255
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,13369,126,0.60 [0.38-0.93],0.0225190014246275
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19834,119,1.61 [1.16-2.25],0.0047053400019085
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,13796,553,0.65 [0.52-0.80],6.629346820044414e-05
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,18118,55,0.47 [0.23-0.94],0.0321781111667125
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10234,2410,0.85 [0.77-0.94],0.0011388383650224
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,20066,62,0.49 [0.26-0.93],0.0288655070824559
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Conduction disorders,16103,1298,0.85 [0.75-0.97],0.0158124643950718
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16255,7726,0.91 [0.86-0.96],0.0004047331673125
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19823,1395,0.87 [0.77-0.98],0.0258755466131593
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Hypertension,17314,6838,0.90 [0.85-0.96],0.0004014671099807
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17319,6843,0.90 [0.85-0.96],0.0004002738224215
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10605,129,1.68 [1.23-2.28],0.0010250405095981
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19958,165,1.41 [1.03-1.94],0.0313844560383584
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19412,467,0.77 [0.62-0.96],0.0206654463810735
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19407,462,0.78 [0.62-0.97],0.0256364477526881
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter V Mental and behavioural disorders,Any mental disorder,19626,3560,0.92 [0.85-1.00],0.0456637315933891
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,20053,62,0.49 [0.26-0.92],0.026267025372504
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19507,2876,0.89 [0.81-0.97],0.0071496031025513
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VI Diseases of the nervous system,Restless leg syndrome,20068,77,0.49 [0.27-0.87],0.0156686134690519
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,18491,62,0.51 [0.27-0.98],0.0424539483004377
DUSP13,Dual specificity protein phosphatase 13 isoform A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,19036,82,1.56 [1.02-2.38],0.0386547502660063
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,19828,60,1.98 [1.34-2.92],0.0006399782735275
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,19082,129,0.51 [0.33-0.79],0.0025310390674245
DUSP13,Dual specificity protein phosphatase 13 isoform A,Chapter X Diseases of the respiratory system,Acute pharyngitis,19903,53,1.64 [1.00-2.69],0.0489430029338554
