Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22311,1728,1.06 [1.00-1.12],0.0356238064090612
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Candidiasis,22587,535,1.12 [1.02-1.22],0.015737656051477
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21842,4148,1.06 [1.02-1.10],0.0012420206089373
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19828,1275,1.08 [1.02-1.15],0.0100717241967759
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19131,1549,1.07 [1.01-1.13],0.0198079350071728
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18636,332,1.14 [1.02-1.27],0.017567473486422
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18583,487,1.13 [1.03-1.24],0.0087877539436289
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22565,1665,1.06 [1.00-1.12],0.0468846396166943
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Mycoses,22679,627,1.11 [1.02-1.20],0.0187731104909706
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22607,1410,1.07 [1.01-1.14],0.0238896041336604
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22427,1230,1.09 [1.02-1.15],0.0101366053308304
IL17F,Interleukin-17F,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21077,494,1.13 [1.03-1.24],0.0082249538358653
IL17F,Interleukin-17F,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22657,40,1.44 [1.14-1.81],0.0025006930343797
IL17F,Interleukin-17F,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22589,656,0.90 [0.81-1.00],0.0450701114569093
