Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19732,1439,1.06 [1.01-1.12],0.0253321526062659
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19325,3525,1.06 [1.03-1.10],0.0004147803373564
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19300,3582,1.07 [1.03-1.11],0.0001306291188262
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19730,1183,1.09 [1.03-1.15],0.0041930565064692
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16980,1262,1.08 [1.02-1.15],0.0058518197107333
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,2271,1.06 [1.01-1.10],0.0113151926525699
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16578,404,1.18 [1.07-1.30],0.0010340956051084
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19945,1398,1.09 [1.03-1.15],0.002078633679123
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18685,392,1.16 [1.05-1.28],0.003222814243685
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18648,101,1.36 [1.14-1.63],0.0007291524189747
SMTN,Smoothelin,Chapter I Certain infectious and parasitic diseases,Viral warts,19936,50,1.34 [1.04-1.73],0.025850158273743
SMTN,Smoothelin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20021,72,1.35 [1.09-1.68],0.005510566416251
SMTN,Smoothelin,Chapter II Neoplasms,Melanocytic naevi of trunk,20078,68,1.35 [1.08-1.67],0.0074224543288033
SMTN,Smoothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18157,110,1.21 [1.00-1.46],0.044310282952429
