Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20054,461,1.52 [1.21-1.90],0.0003104116430804
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19376,3590,1.13 [1.04-1.23],0.0040673193911604
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Mycoses,20127,534,1.39 [1.12-1.72],0.0024643228388653
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18758,392,1.40 [1.09-1.80],0.0076745124026478
POSTN,Periostin,Chapter II Neoplasms,Benign lipomatous neoplasm,19926,227,0.59 [0.42-0.83],0.0026853768398627
POSTN,Periostin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19775,1450,0.83 [0.72-0.94],0.005202084438914
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20154,104,0.55 [0.33-0.92],0.0225878688594294
POSTN,Periostin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20134,460,0.76 [0.60-0.97],0.027295227562469
POSTN,Periostin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14445,64,0.48 [0.25-0.93],0.0301067768844843
POSTN,Periostin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14647,266,0.72 [0.53-0.99],0.0449241945073783
POSTN,Periostin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14490,109,1.65 [1.05-2.61],0.0309977754780315
POSTN,Periostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18230,112,1.63 [1.03-2.59],0.0361315063553477
POSTN,Periostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19654,71,1.83 [1.04-3.20],0.0353771623719049
POSTN,Periostin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18798,114,0.52 [0.32-0.84],0.00809404673652
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13374,71,2.10 [1.24-3.56],0.0057392286983072
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19629,1485,1.22 [1.07-1.39],0.0031005507330726
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14067,764,1.22 [1.02-1.47],0.0307408589145964
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15186,1883,1.15 [1.02-1.29],0.0195543477533417
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20167,250,1.66 [1.24-2.23],0.0007396141738106
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19475,1856,0.71 [0.63-0.80],1.4158990169140684e-08
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20061,267,1.75 [1.31-2.33],0.0001495621037429
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10309,2415,1.12 [1.01-1.24],0.0291188590289621
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15062,178,1.65 [1.15-2.36],0.0063976155207098
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Conduction disorders,16195,1311,1.19 [1.04-1.37],0.0139764176219129
POSTN,Periostin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18834,293,1.71 [1.29-2.26],0.000155215606995
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Endocarditis,14962,78,1.80 [1.05-3.09],0.0334789785595596
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19932,1407,1.26 [1.10-1.43],0.0007177078111921
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20031,87,0.43 [0.25-0.75],0.0025173083939378
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10795,242,2.01 [1.53-2.65],6.3860212573673e-07
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10677,124,2.44 [1.71-3.49],1.0309728329062269e-06
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Hypotension,20022,1335,1.21 [1.05-1.38],0.0072735434902127
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19087,123,1.91 [1.26-2.90],0.002355360775473
