Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NOP56,Nucleolar protein 56,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.03 [1.00-1.06],0.0446921768640601
NOP56,Nucleolar protein 56,Chapter II Neoplasms,Leiomyoma of uterus,10002,147,1.15 [1.03-1.30],0.0175548038561542
NOP56,Nucleolar protein 56,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,18962,56,1.21 [1.02-1.45],0.0312760711631877
NOP56,Nucleolar protein 56,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19321,286,1.12 [1.03-1.23],0.0090164098947212
NOP56,Nucleolar protein 56,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19268,233,1.11 [1.01-1.23],0.0372249654398964
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16648,3806,1.04 [1.01-1.07],0.0084270854548409
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,12967,125,1.19 [1.05-1.35],0.0053852487972604
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13583,741,1.06 [1.00-1.13],0.0441520105349812
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18186,5344,1.04 [1.01-1.06],0.0030884787696631
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2202,248,1.11 [1.01-1.23],0.0379492387903724
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17070,67,1.24 [1.06-1.46],0.0084251244939281
NOP56,Nucleolar protein 56,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,13721,879,1.09 [1.03-1.15],0.0024594834526522
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17867,2263,1.05 [1.02-1.09],0.0045978347330178
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18014,2390,1.04 [1.00-1.08],0.0282927333103167
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16380,756,1.07 [1.01-1.13],0.0258007266488039
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19368,158,1.13 [1.01-1.27],0.0377493463334045
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15572,1171,1.06 [1.02-1.12],0.0095773165269896
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7974,347,1.10 [1.01-1.20],0.0231487148377957
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),18260,354,1.09 [1.00-1.18],0.0422576890121464
NOP56,Nucleolar protein 56,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18321,274,0.87 [0.76-0.99],0.0322095664728871
NOP56,Nucleolar protein 56,Chapter V Mental and behavioural disorders,Vascular dementia,18784,192,0.82 [0.70-0.97],0.0170350541304289
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18931,2785,1.04 [1.00-1.07],0.03325905963205
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,17950,62,1.25 [1.08-1.46],0.0036348902158181
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",19414,280,1.12 [1.02-1.22],0.0131304721748304
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,18980,68,1.21 [1.03-1.42],0.0228846020242425
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19182,48,1.36 [1.18-1.58],3.73785153864501e-05
NOP56,Nucleolar protein 56,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),18730,186,0.82 [0.69-0.96],0.0164833842558993
NOP56,Nucleolar protein 56,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,18445,52,1.23 [1.04-1.46],0.018372566158996
NOP56,Nucleolar protein 56,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19440,120,1.26 [1.13-1.41],3.38731886260901e-05
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Acute pharyngitis,19310,52,1.23 [1.03-1.47],0.0207929606946508
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19255,2063,1.04 [1.00-1.08],0.0386718039459675
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19237,1041,1.06 [1.01-1.11],0.0301076040536246
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Other diseases of pleura,19236,2214,1.05 [1.01-1.09],0.0097272533103697
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19360,504,1.08 [1.01-1.16],0.0278245379140697
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19365,1416,1.08 [1.03-1.13],0.0004391134000692
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Respiratory insufficiency,12069,57,1.24 [1.04-1.47],0.0145620873819757
NOP56,Nucleolar protein 56,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19223,1027,1.06 [1.01-1.11],0.0284947329736131
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,12455,53,1.37 [1.19-1.58],1.5100873913599363e-05
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Coeliac disease,18034,103,1.24 [1.10-1.40],0.0004617790711551
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,19377,140,1.23 [1.11-1.37],0.0001257737650512
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Diseases of tongue,18779,77,0.75 [0.57-0.99],0.0445748013598034
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,12496,94,1.20 [1.05-1.38],0.0087264000387094
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",18656,56,1.28 [1.08-1.51],0.0040443418961087
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18053,122,1.23 [1.10-1.37],0.0003750323092439
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,14812,70,1.21 [1.03-1.42],0.0183916121038841
NOP56,Nucleolar protein 56,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,17745,121,1.16 [1.02-1.32],0.0275203611600874
NOP56,Nucleolar protein 56,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,17307,60,1.21 [1.03-1.43],0.0225974331371312
NOP56,Nucleolar protein 56,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",17505,258,1.14 [1.04-1.25],0.0068126145778449
NOP56,Nucleolar protein 56,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14406,2600,1.04 [1.00-1.07],0.0301459055102249
NOP56,Nucleolar protein 56,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,16655,544,1.08 [1.01-1.16],0.0289103858905555
NOP56,Nucleolar protein 56,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],18820,84,1.25 [1.09-1.42],0.0009833775855014
NOP56,Nucleolar protein 56,Chapter XIV Diseases of the genitourinary system,Dialysis,16653,67,1.20 [1.01-1.41],0.0341888563234468
NOP56,Nucleolar protein 56,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,7930,85,0.64 [0.47-0.87],0.0047852044370356
